fLabel;fIndex;fStatus;fSign;fV.fX;fV.fY;fV.fZ;fP.fX;fP.fY;fP.fZ;fBeta;fDcaXY;fDcaZ;fPVX;fPVY;fPVZ
-3141593;-1;-536346369;-1;0.219811;0.250653;1.278706;-0.024664;-0.217472;0.036201;0.000000;0.157250;0.070191;0.063562;0.268373;1.208515
-3141593;-1;-1073210369;-1;0.076313;0.252773;1.207617;-0.596345;-0.487409;-0.547195;0.000000;0.020149;-0.000898;0.063562;0.268373;1.208515
-3141593;-1;-1073210369;-1;0.767366;1.222533;0.923399;0.429258;-0.316627;0.070252;0.000000;1.185647;-0.285116;0.063562;0.268373;1.208515
-3141593;-1;-1073172225;1;0.063525;0.268357;1.191643;0.279982;-0.640005;-0.188049;0.000000;-0.000041;-0.016872;0.063562;0.268373;1.208515
-3141593;-1;-1073210369;-1;0.158830;0.570699;0.020433;-0.733260;0.231061;-0.176869;0.000000;-0.316981;-1.188082;0.063562;0.268373;1.208515
-3141593;-1;-1073172225;-1;0.062129;0.270825;1.201137;0.442355;0.258642;-0.092716;0.000000;0.002840;-0.007378;0.063562;0.268373;1.208515
-3141593;-1;-1073213193;-1;-0.005395;0.347903;1.126557;-0.285685;-0.247709;-0.370037;0.000000;-0.105262;-0.081958;0.063562;0.268373;1.208515
-3141593;-1;-1073169409;1;0.060631;0.273302;1.185216;0.350174;0.208268;-0.098067;0.000000;0.005734;-0.023299;0.063562;0.268373;1.208515
-3141593;-1;-1073213185;1;0.055106;0.287041;1.244760;0.452724;0.205094;-0.497875;0.000000;0.020493;0.036245;0.063562;0.268373;1.208515
-3141593;-1;-1073172225;-1;0.070928;0.268530;1.249200;-0.011169;0.525858;0.357233;0.000000;-0.007367;0.040686;0.063562;0.268373;1.208515
-3141593;-1;-536346369;1;0.057821;0.266362;1.197051;-0.062593;0.178712;-0.010896;0.000000;0.006084;-0.011464;0.063562;0.268373;1.208515
-3141593;-1;-1073213185;1;0.065798;0.268251;1.200232;0.055596;1.019432;-1.101992;0.000000;-0.002239;-0.008283;0.063562;0.268373;1.208515
-3141593;-1;-536346369;-1;0.686181;2.308551;1.224062;-0.234704;0.071627;-0.166860;0.000000;-2.133068;0.015547;0.063562;0.268373;1.208515
-3141593;-1;-1073169417;-1;0.049763;0.215147;1.210539;0.569318;-0.147604;-0.205589;0.000000;-0.054986;0.002025;0.063562;0.268373;1.208515
-3141593;-1;-536346369;1;0.054834;0.143810;1.131461;0.261692;-0.018336;-0.165093;0.000000;-0.124868;-0.077054;0.063562;0.268373;1.208515
-3141593;-1;-1073169409;1;0.063816;0.272548;1.218286;-0.612951;0.037206;0.006106;0.000000;-0.004182;0.009771;0.063562;0.268373;1.208515
-3141593;-1;-1072120833;1;0.462587;-0.055916;7.824800;0.266054;0.327368;0.199733;0.000000;-0.514183;6.616284;0.063562;0.268373;1.208515
-3141593;-1;-536346377;-1;0.116402;0.266211;1.235353;0.007971;0.194747;0.069854;0.000000;-0.052884;0.026839;0.063562;0.268373;1.208515
-3141593;-1;-1073172225;-1;0.061363;0.268267;1.202441;-0.028272;0.582033;-0.459602;0.000000;0.002202;-0.006074;0.063562;0.268373;1.208515
-3141593;-1;-1073210369;-1;0.063866;0.267202;1.212334;0.635547;0.164926;0.318311;0.000000;-0.001210;0.003819;0.063562;0.268373;1.208515
-3141593;-1;-536346369;1;-0.186300;0.322894;1.314101;-0.042027;-0.192605;-0.027812;0.000000;-0.255742;0.105586;0.063562;0.268373;1.208515
-3141593;-1;-1073169409;1;0.065889;0.340081;1.249468;0.503160;-0.016328;0.228825;0.000000;0.071745;0.040953;0.063562;0.268373;1.208515
-3141593;-1;-536346369;1;0.248142;0.343569;-3.739885;0.065061;-0.159701;0.054968;0.000000;0.199309;-4.948400;0.063562;0.268373;1.208515
-3141593;-1;-1073169409;1;-2.277461;0.731527;7.886667;-0.122894;-0.621169;0.404135;0.000000;-2.386399;6.678152;0.063562;0.268373;1.208515
-3141593;-1;-536346369;-1;-0.164334;1.502152;1.010701;0.167797;0.030994;-0.005836;0.000000;1.254650;-0.197813;0.063562;0.268373;1.208515
-3141593;-1;-536346369;1;1.520266;-0.057362;5.131774;-0.047952;-0.214443;-0.021713;0.000000;1.492678;3.923259;0.063562;0.268373;1.208515
-3141593;-1;-1073213193;1;-1.302510;-0.374102;0.752129;-0.192448;0.409196;-0.435583;0.000000;1.509611;-0.456386;0.063562;0.268373;1.208515
-3141593;-1;-536342273;-1;0.051897;0.284955;1.258872;0.239787;0.168688;0.118856;0.000000;0.020274;0.050357;0.063562;0.268373;1.208515
-3141593;-1;-1073210369;1;-1.760124;0.813814;2.297661;-0.098930;-0.330775;0.077823;0.000000;-1.903506;1.089146;0.063562;0.268373;1.208515
-3141593;-1;-1073213193;1;0.063556;0.268276;1.203520;-0.406252;0.026333;-0.136292;0.000000;0.000097;-0.004995;0.063562;0.268373;1.208515
-3141593;-1;-536346377;1;0.069285;0.306904;1.237471;-0.259614;0.038559;-0.251538;0.000000;-0.038953;0.028956;0.063562;0.268373;1.208515
-3141593;-1;-1072120833;-1;2.054818;0.796437;-6.514537;0.099994;-0.377063;0.061023;0.000000;2.060085;-7.723052;0.063562;0.268373;1.208515
-3141593;-1;-1073213185;1;-1.607551;1.315281;-2.599528;0.245211;0.391414;0.493910;0.000000;1.971963;-3.808043;0.063562;0.268373;1.208515
-3141593;-1;-536342273;-1;0.033813;0.187567;1.293693;0.311695;-0.114752;-0.329348;0.000000;-0.086108;0.085178;0.063562;0.268373;1.208515
-3141593;-1;-1073172225;-1;0.143475;0.202562;1.263988;-0.425644;-0.516844;0.188188;0.000000;0.103524;0.055473;0.063562;0.268373;1.208515
-3141593;-1;-536870657;1;-0.400923;-0.021133;4.817323;-0.118651;0.190364;0.198009;0.000000;0.547321;3.608808;0.063562;0.268373;1.208515
-3141593;-1;-536346377;-1;0.057996;0.362995;1.191358;0.267363;0.015728;0.046524;0.000000;0.094785;-0.017157;0.063562;0.268373;1.208515
-3141593;-1;-536346369;-1;0.081916;0.313342;1.313096;0.179723;-0.073354;0.040189;0.000000;0.048570;0.104581;0.063562;0.268373;1.208515
-3141593;-1;-1073169409;-1;0.063378;0.268722;1.203066;-0.604088;-0.318834;0.334372;0.000000;-0.000394;-0.005449;0.063562;0.268373;1.208515
-3141593;-1;-536346369;1;0.104656;0.244253;1.083714;-0.100640;-0.171460;-0.123175;0.000000;0.047650;-0.124801;0.063562;0.268373;1.208515
-3141593;-1;-1073213185;1;0.062243;0.266301;1.197875;-0.536992;0.342011;-0.548558;0.000000;0.002456;-0.010640;0.063562;0.268373;1.208515
-3141593;-1;-536346369;1;0.078339;0.272376;0.985155;0.045546;-0.168148;-0.136066;0.000000;0.015309;-0.223359;0.063562;0.268373;1.208515
-3141593;-1;-536346369;1;0.040678;0.277563;1.144810;-0.113986;-0.283846;0.042662;0.000002;-0.024660;-0.063705;0.063562;0.268373;1.208515
-3141593;-1;-536346369;-1;0.047884;0.233130;0.953800;0.149167;-0.066360;-0.009244;0.000000;-0.038574;-0.254715;0.063562;0.268373;1.208515
-3141593;-1;-1073210369;1;0.061977;0.274453;1.214066;-0.375773;-0.098003;-0.101283;0.000000;-0.006283;0.005551;0.063562;0.268373;1.208515
-3141593;-1;-536346369;1;0.082508;0.296582;1.213388;-0.162202;0.108939;-0.031255;0.000000;-0.033980;0.004874;0.063562;0.268373;1.208515
-3141593;-1;-1073213185;1;0.080646;0.269242;1.118583;0.027270;-0.536594;0.106772;0.000000;0.017105;-0.089932;0.063562;0.268373;1.208515
-3141593;-1;-1073210369;-1;0.048586;0.211940;1.250245;0.632641;-0.167889;-0.107734;0.000000;-0.058387;0.041730;0.063562;0.268373;1.208515
-3141593;-1;-536346369;-1;0.224110;0.121367;0.796181;-0.126645;-0.138311;-0.101966;0.000000;0.217684;-0.412334;0.063562;0.268373;1.208515
-3141593;-1;-1073213185;1;0.040897;0.249791;1.268155;0.365592;-0.445914;0.518487;0.000000;-0.029309;0.059640;0.063562;0.268373;1.208515
-3141593;-1;-1072120841;-1;0.058444;0.249237;1.189442;-0.320193;0.085644;0.170751;0.000000;0.019810;-0.019073;0.063562;0.268373;1.208515
-3141593;-1;-536346369;-1;0.058582;0.262173;1.137702;-0.147584;0.118547;-0.110128;0.000000;0.007953;-0.070813;0.063562;0.268373;1.208515
-3141593;-1;-536346369;-1;0.067646;0.306133;1.256330;-0.186249;0.020143;-0.004117;0.000000;-0.037980;0.047815;0.063562;0.268373;1.208515
-3141593;-1;-536346369;1;0.065242;0.270196;1.193174;-0.128608;0.118538;-0.063004;0.000000;-0.002479;-0.015341;0.063562;0.268373;1.208515
-3141593;-1;-1073202185;-1;0.056039;0.251636;1.243898;-1.217498;0.547293;-0.811684;0.000000;0.018350;0.035383;0.063562;0.268373;1.208515
-3141593;-1;-1073210369;1;0.050359;0.300864;1.180051;-0.358204;-0.145560;-0.138124;0.000000;-0.035071;-0.028464;0.063562;0.268373;1.208515
-3141593;-1;-1073210369;-1;0.262400;0.449560;1.662637;0.425737;-0.467211;-0.562328;0.000000;0.269008;0.454122;0.063562;0.268373;1.208515
-3141593;-1;-1073213185;-1;0.093347;0.281709;1.097811;-0.152072;0.339649;-0.362066;0.000000;-0.032634;-0.110704;0.063562;0.268373;1.208515
-3141593;-1;-536346369;1;-0.644796;-1.699193;1.769963;0.280796;-0.101092;0.278764;0.000000;-2.091193;0.561448;0.063562;0.268373;1.208515
-3141593;-1;-1073213185;-1;0.052272;0.273347;1.207103;-0.232662;-0.528126;0.031965;0.000000;-0.012337;-0.001412;0.063562;0.268373;1.208515
-3141593;-1;-1073210369;-1;0.068818;0.276518;1.242071;-0.398847;0.257375;-0.459307;0.000000;-0.009693;0.033556;0.063562;0.268373;1.208515
-3141593;-1;-1073169409;1;0.063603;0.268293;1.229942;0.643178;0.326920;0.417805;0.000000;-0.000090;0.021427;0.063562;0.268373;1.208515
-3141593;-1;-1073213185;-1;0.070222;0.265965;1.235236;-0.226873;-0.627352;0.332239;0.000000;0.007082;0.026721;0.063562;0.268373;1.208515
-3141593;-1;-1073213185;1;0.079065;0.282106;1.241602;-0.367737;0.415149;0.213346;0.000000;-0.020711;0.033087;0.063562;0.268373;1.208515
-3141593;-1;-1073213185;-1;0.069550;0.266584;1.209687;0.121480;0.406565;-0.438901;0.000000;-0.006250;0.001172;0.063562;0.268373;1.208515
-3141593;-1;-536346369;1;0.067929;0.221739;1.160310;-0.308112;-0.028850;-0.295325;0.000000;0.046839;-0.048205;0.063562;0.268373;1.208515
-3141593;-1;-536346369;-1;-0.099836;0.445374;1.033968;-0.140363;-0.129576;0.113090;0.000000;-0.240890;-0.174547;0.063562;0.268373;1.208515
-3141593;-1;-1073210369;1;0.068919;0.259912;1.207582;0.453457;0.287060;-0.279862;0.000000;-0.010015;-0.000933;0.063562;0.268373;1.208515
-3141593;-1;-536346369;1;-0.493799;0.576298;-1.322906;0.121731;0.220340;-0.238413;0.000000;0.636764;-2.531421;0.063562;0.268373;1.208515
-3141593;-1;-536346369;-1;0.030442;0.195891;1.443431;-0.177280;0.081006;-0.130930;0.000000;0.079691;0.234916;0.063562;0.268373;1.208515
-3141593;-1;-1073210369;-1;0.041448;0.228636;1.231791;-0.436400;0.242856;-0.378387;0.000000;0.045477;0.023276;0.063562;0.268373;1.208515
-3141593;-1;-536346369;-1;0.235247;0.101526;1.205873;-0.147673;-0.151955;-0.197631;0.000000;0.239403;-0.002642;0.063562;0.268373;1.208515
-3141593;-1;-536346369;1;0.062177;0.273000;1.232886;-0.259182;-0.077575;-0.103044;0.000000;-0.004830;0.024371;0.063562;0.268373;1.208515
-3141593;-1;-1073169409;1;0.066235;0.264295;1.197733;0.514817;0.337348;-0.053228;0.000000;-0.004876;-0.010782;0.063562;0.268373;1.208515
-3141593;-1;-1073210369;-1;0.032643;0.251830;1.235461;0.280843;-0.524881;-0.078082;0.000000;-0.035067;0.026946;0.063562;0.268373;1.208515
-3141593;-1;-1073172225;-1;0.058592;0.278838;1.220942;0.429485;0.204000;-0.182681;0.000000;0.011585;0.012427;0.063562;0.268373;1.208515
-3141593;-1;-1073210369;1;0.064628;0.261289;1.228550;-0.520304;-0.078306;-0.456020;0.000000;0.007164;0.020035;0.063562;0.268373;1.208515
-3141593;-1;-536346369;-1;0.041639;0.305432;1.324416;0.184473;0.109130;0.096438;0.000000;0.043058;0.115901;0.063562;0.268373;1.208515
-3141593;-1;-536346369;-1;0.071407;0.240806;1.226702;0.193246;0.054990;0.035763;0.000000;-0.028662;0.018187;0.063562;0.268373;1.208515
-3141593;-1;-536346377;-1;0.032579;0.283270;1.152623;0.085208;0.177220;0.070831;0.000000;0.034379;-0.055892;0.063562;0.268373;1.208515
-3141593;-1;-536346369;-1;0.053772;0.259383;1.222951;-0.210457;0.229174;-0.307820;0.000000;0.013292;0.014436;0.063562;0.268373;1.208515
-3141593;-1;-536346369;1;0.088168;0.267830;1.161820;0.004015;0.181702;-0.085516;0.000000;-0.024612;-0.046695;0.063562;0.268373;1.208515
-3141593;-1;-536346369;-1;0.074089;0.275469;1.232766;0.161872;-0.240146;-0.286612;0.000000;0.012695;0.024251;0.063562;0.268373;1.208515
-3141593;-1;-536346369;1;0.127787;0.215576;1.139540;-0.132106;-0.160698;-0.025562;0.000001;0.083140;-0.068975;0.063562;0.268373;1.208515
-3141593;-1;-536346369;1;-0.233269;0.461110;1.342532;-0.095287;-0.146750;0.051657;0.000000;-0.353916;0.134017;0.063562;0.268373;1.208515
-3141593;-1;-1072123649;-1;0.018422;0.257719;1.189571;0.089406;-0.378781;-0.009766;0.000000;-0.046381;-0.018944;0.063562;0.268373;1.208515
-3141593;-1;-536346369;1;-0.044123;0.247860;5.919379;0.046284;-0.242967;0.229508;0.000000;-0.109622;4.710864;0.063562;0.268373;1.208515
-3141593;-1;-536346369;-1;0.902469;0.994022;-0.299467;0.115311;-0.133308;-0.082586;0.000000;1.109203;-1.507982;0.063562;0.268373;1.208515
-3141593;-1;-536346377;-1;0.038508;0.268140;1.209555;-0.001671;0.179600;0.057969;0.000001;0.025055;0.001040;0.063562;0.268373;1.208515
-3141593;-1;-536346113;-1;-0.398706;-0.609934;10.988476;-0.264303;0.139107;0.039576;0.000000;0.992530;9.779961;0.063562;0.268373;1.208515
-3141593;-1;-1073213185;1;0.065098;0.254458;1.192788;-0.523359;-0.057768;0.531155;0.000000;0.014000;-0.015727;0.063562;0.268373;1.208515
-3141593;-1;-1073213185;1;0.062115;0.266813;1.210464;-0.261402;0.242369;-0.164437;0.000000;0.002128;0.001949;0.063562;0.268373;1.208515
-3141593;-1;-536346369;1;-0.056718;0.372334;0.912659;-0.200891;-0.232427;-0.299680;0.000003;-0.158982;-0.295856;0.063562;0.268373;1.208515
-3141593;-1;-1073213185;1;0.000584;0.162084;1.350892;0.272049;-0.161194;0.315702;0.000000;-0.123546;0.142377;0.063562;0.268373;1.208515
-3141593;-1;-536346369;-1;-0.147166;0.091496;2.963836;0.121788;-0.145096;0.039061;0.000000;-0.275122;1.755321;0.063562;0.268373;1.208515
-3141593;-1;-1073213193;1;0.067036;0.325305;1.400839;0.475455;-0.029014;-0.504759;0.000000;0.057038;0.192324;0.063562;0.268373;1.208515
-3141593;-1;-536346369;-1;0.263024;0.034999;0.847189;-0.128305;-0.109660;0.116052;0.000000;0.306999;-0.361326;0.063562;0.268373;1.208515
-3141593;-1;-536346369;1;0.116352;0.254350;1.189695;0.046544;0.175213;-0.194330;0.000000;-0.054620;-0.018820;0.063562;0.268373;1.208515
-3141593;-1;-536346369;1;0.044551;0.280514;1.330552;-0.103649;-0.162308;0.125666;0.000000;-0.022558;0.122037;0.063562;0.268373;1.208515
-3141593;-1;-536346369;1;0.084273;0.244612;1.153643;-0.186604;-0.162640;-0.072672;0.000000;0.031521;-0.054872;0.063562;0.268373;1.208515
-3141593;-1;-1073213185;1;0.086223;0.825232;0.948924;-0.368491;0.014995;-0.003424;0.000000;-0.557320;-0.259591;0.063562;0.268373;1.208515
-3141593;-1;-1073213185;-1;-0.002057;0.225957;1.405787;-0.200251;0.309795;-0.358219;0.000000;0.078135;0.197271;0.063562;0.268373;1.208515
-3141593;-1;-1073210369;-1;0.065480;0.258435;1.223628;0.511604;0.098728;-0.217649;0.000000;-0.010122;0.015113;0.063562;0.268373;1.208515
-3141593;-1;-536346369;1;0.057559;0.254230;1.310732;0.157204;-0.066729;0.132855;0.000000;-0.015365;0.102217;0.063562;0.268373;1.208515
-3141593;-1;-1073204993;-1;0.041202;0.285748;1.213807;0.332590;0.428028;0.501364;0.000000;0.028317;0.005292;0.063562;0.268373;1.208515
-3141593;-1;-1073213185;1;0.099584;0.321229;1.259836;0.268366;-0.182894;-0.116842;0.000000;0.063963;0.051321;0.063562;0.268373;1.208515
-3141593;-1;-1073213185;1;0.047913;0.274132;1.219771;0.155301;0.422009;0.442760;0.000000;0.016675;0.011256;0.063562;0.268373;1.208515
-3141593;-1;-536346369;1;0.080872;0.260239;1.276901;0.085117;0.181123;-0.052203;0.000000;-0.019126;0.068386;0.063562;0.268373;1.208515
-3141593;-1;-1073213185;1;0.052847;0.259302;1.220285;0.229766;-0.271405;-0.356243;0.000000;-0.014039;0.011770;0.063562;0.268373;1.208515
-3141593;-1;-536346369;-1;0.151760;0.323808;1.438786;-0.161781;0.257396;0.313871;0.000000;-0.104173;0.230271;0.063562;0.268373;1.208515
-3141593;-1;-1073210369;1;0.192360;-0.137142;1.588626;0.451149;0.143292;-0.164977;0.000000;-0.425478;0.380111;0.063562;0.268373;1.208515
-3141593;-1;-1073210369;-1;-0.051142;0.086526;0.760967;-0.345447;0.217897;-0.178387;0.000000;0.215001;-0.447547;0.063562;0.268373;1.208515
-3141593;-1;-536346369;1;0.076850;0.262500;1.198216;0.073463;0.166211;-0.072968;0.000000;-0.014528;-0.010299;0.063562;0.268373;1.208515
-3141593;-1;-1073213185;1;0.070546;0.272996;1.201930;-0.229482;0.346732;0.101717;0.000000;-0.008375;-0.006585;0.063562;0.268373;1.208515
-3141593;-1;-1073210369;-1;0.064624;0.253482;1.168689;-0.333750;-0.023804;0.043658;0.000000;0.014929;-0.039826;0.063562;0.268373;1.208515
-3141593;-1;-536870665;-1;0.071341;0.290855;1.171071;-0.227179;0.078605;-0.204849;0.000000;-0.023790;-0.037444;0.063562;0.268373;1.208515
-3141593;-1;-1073213185;-1;0.061781;0.271122;1.238352;-0.580903;-0.376437;0.742053;0.000000;-0.003275;0.029837;0.063562;0.268373;1.208515
-3141593;-1;-536346369;-1;0.060770;0.268292;1.258643;-0.006007;0.206396;-0.157134;0.000000;0.002794;0.050128;0.063562;0.268373;1.208515
-3141593;-1;-536346369;1;0.434947;0.316239;1.084557;0.026693;-0.207113;-0.060864;0.000000;0.374457;-0.123958;0.063562;0.268373;1.208515
-3141593;-1;-536346369;-1;0.194678;0.178230;1.208428;-0.113699;-0.165377;-0.127816;0.000000;0.159114;-0.000087;0.063562;0.268373;1.208515
-3141593;-1;-536346369;1;0.382490;0.323571;0.946279;0.030705;-0.177412;0.123861;0.000000;0.323669;-0.262236;0.063562;0.268373;1.208515
-3141593;-1;-536346377;1;0.053295;0.271213;1.150023;0.044931;0.162449;0.069272;0.000000;0.010653;-0.058491;0.063562;0.268373;1.208515
-3141593;-1;-536346369;1;0.056264;0.270439;1.222882;0.056846;0.200864;-0.033169;0.000000;0.007584;0.014367;0.063562;0.268373;1.208515
-3141593;-1;-536346369;1;0.198868;0.401599;-0.232835;0.134720;-0.136824;0.193973;0.000002;0.189887;-1.441350;0.063562;0.268373;1.208515
-3141593;-1;-1073172225;1;0.066672;0.268542;1.213513;-0.037071;0.684988;0.042292;0.000000;-0.003114;0.004998;0.063562;0.268373;1.208515
-3141593;-1;-1073169409;1;0.172313;0.432782;1.222901;0.638863;-0.422587;-0.413650;0.000000;0.197121;0.014386;0.063562;0.268373;1.208515
-3141593;-1;-1073213185;1;0.078583;0.256495;1.208818;-0.247005;-0.312337;0.433531;0.000000;0.019150;0.000303;0.063562;0.268373;1.208515
-3141593;-1;-536346369;-1;0.222683;0.103216;1.542480;-0.153186;-0.147587;-0.215138;0.000002;0.229339;0.333965;0.063562;0.268373;1.208515
-3141593;-1;-1073169409;-1;0.060636;0.266271;1.209665;0.314761;-0.438129;-0.296995;0.000000;-0.003603;0.001150;0.063562;0.268373;1.208515
-3141593;-1;-1073213185;-1;0.062792;0.269723;1.225442;-0.343295;-0.195915;-0.392231;0.000000;-0.001554;0.016927;0.063562;0.268373;1.208515
-3141593;-1;-1073213185;1;-0.014784;0.679483;0.110652;-0.367680;-0.070070;0.374562;0.000000;-0.418508;-1.097863;0.063562;0.268373;1.208515
-3141593;-1;-536346369;-1;-0.046428;0.239373;1.116669;0.075790;-0.287445;0.297999;0.000000;-0.113749;-0.091846;0.063562;0.268373;1.208515
-3141593;-1;-536346369;-1;0.020639;0.279813;1.282183;0.046265;0.173591;0.159390;0.000002;0.044421;0.073668;0.063562;0.268373;1.208515
-3141593;-1;-536346369;1;-0.733314;2.056307;2.047669;0.169436;0.075517;0.071963;0.000000;1.957478;0.839154;0.063562;0.268373;1.208515
-3141593;-1;-536346369;-1;0.056567;0.256821;1.241992;-0.179353;0.108613;-0.202371;0.000000;0.013505;0.033477;0.063562;0.268373;1.208515
-3141593;-1;-536346369;-1;0.060357;0.305468;1.245620;0.189693;0.016389;-0.059803;0.000000;0.037233;0.037106;0.063562;0.268373;1.208515
-3141593;-1;-536346369;-1;0.077989;0.202817;1.241487;0.175136;0.038542;0.138729;0.000000;-0.067125;0.032972;0.063562;0.268373;1.208515
-3141593;-1;-1073213185;-1;0.076606;0.396838;1.128734;0.320418;-0.032534;0.327687;0.000000;0.129125;-0.079781;0.063562;0.268373;1.208515
-3141593;-1;-1073210369;-1;0.073915;0.283877;1.259027;-0.367229;0.245220;-0.400511;0.000000;-0.018643;0.050512;0.063562;0.268373;1.208515
-3141593;-1;-536346369;-1;0.042787;0.296140;1.221147;0.128981;0.096505;-0.084308;0.000000;0.034678;0.012632;0.063562;0.268373;1.208515
-3141593;-1;-536346369;-1;-0.073944;0.348822;-4.692497;-0.100738;-0.172185;0.037299;0.000000;-0.159311;-5.901012;0.063562;0.268373;1.208515
-3141593;-1;-536346377;1;0.046935;-1.026126;7.583975;-0.189054;0.002428;-0.107364;0.000000;1.294606;6.375460;0.063562;0.268373;1.208515
-3141593;-1;-536346369;1;0.089889;0.259777;1.139061;0.093708;0.286993;-0.270791;0.000000;-0.027695;-0.069454;0.063562;0.268373;1.208515
-3141593;-1;-536346369;-1;-1.270279;-0.759456;-4.811448;-0.119530;0.155117;0.052256;0.000000;1.683914;-6.019963;0.063562;0.268373;1.208515
-3141593;-1;-1073172225;1;0.078832;0.279424;1.106025;-0.457789;0.632534;-0.699447;0.000000;-0.018849;-0.102490;0.063562;0.268373;1.208515
-3141593;-1;-536346369;-1;0.052098;0.245592;1.208999;-0.149015;0.074988;-0.092050;0.000000;0.025503;0.000484;0.063562;0.268373;1.208515
-3141593;-1;-536346369;-1;0.087452;-0.001021;9.228889;0.173458;0.015382;-0.172515;0.000000;-0.270451;8.020375;0.063562;0.268373;1.208515
-3141593;-1;-536346369;-1;0.071377;0.264405;1.229877;0.083293;0.164027;0.191633;0.000000;-0.008765;0.021362;0.063562;0.268373;1.208515
-3141593;-1;-1073213185;1;0.111453;0.274631;0.989665;0.048280;-0.369499;0.380481;0.000000;0.048298;-0.218850;0.063562;0.268373;1.208515
-3141593;-1;-1073210369;1;0.054720;0.271815;1.231948;-0.159559;-0.410001;0.400750;0.000000;-0.009489;0.023433;0.063562;0.268373;1.208515
-3141593;-1;-1073213185;-1;-0.604598;-1.216019;-0.519652;-0.290178;0.130616;0.314827;0.000000;1.627839;-1.728167;0.063562;0.268373;1.208515
-3141593;-1;-536346369;1;0.081437;0.253570;0.979702;0.184073;0.222266;-0.278692;0.000000;-0.023208;-0.228813;0.063562;0.268373;1.208515
-3141593;-1;-536346369;-1;0.034476;0.404180;1.248370;-0.160251;-0.034322;-0.167842;0.000002;-0.138887;0.039855;0.063562;0.268373;1.208515
