fLabel;fIndex;fStatus;fSign;fV.fX;fV.fY;fV.fZ;fP.fX;fP.fY;fP.fZ;fBeta;fDcaXY;fDcaZ;fPVX;fPVY;fPVZ
-3141593;-1;-1073213185;1;0.069183;0.280933;-11.458654;-0.132000;0.382714;-0.020172;0.000000;-0.012258;-4.711473;0.057595;0.276936;-6.747181
-3141593;-1;-536346369;-1;0.036742;0.303357;-6.798946;0.141786;0.111906;0.030190;0.000000;0.033658;-0.051765;0.057595;0.276936;-6.747181
-3141593;-1;-536346377;-1;-1.035907;-1.182305;-6.956312;-0.138585;0.103850;-0.155772;0.000002;1.823494;-0.209131;0.057595;0.276936;-6.747181
-3141593;-1;-536346377;-1;0.034614;0.314833;-6.727955;0.153205;0.092906;-0.044022;0.000000;0.044320;0.019227;0.057595;0.276936;-6.747181
-3141593;-1;-536870657;-1;0.098892;0.252689;-6.726660;-0.110795;-0.188701;-0.103163;0.000000;0.047889;0.020522;0.057595;0.276936;-6.747181
-3141593;-1;-536346369;1;0.060239;0.273712;-6.754921;0.166059;0.136176;-0.017296;0.000000;-0.004170;-0.007740;0.057595;0.276936;-6.747181
-3141593;-1;-536346369;1;0.076731;0.240290;-6.736464;0.246668;0.128808;0.263878;0.000000;-0.041342;0.010718;0.057595;0.276936;-6.747181
-3141593;-1;-536346113;-1;0.035451;0.260874;-6.807496;-0.202069;0.278570;0.075127;0.000000;0.027356;-0.060314;0.057595;0.276936;-6.747181
-3141593;-1;-1073213185;-1;0.029193;0.252315;-6.760379;0.272033;-0.313807;0.456917;0.000000;-0.037588;-0.013198;0.057595;0.276936;-6.747181
-3141593;-1;-536346369;1;0.050791;0.279381;-6.733496;0.084030;0.233861;0.028296;0.000000;0.007230;0.013685;0.057595;0.276936;-6.747181
-3141593;-1;-1073210369;1;0.199122;0.301723;-6.673211;0.052842;-0.301710;-0.234505;0.000000;0.143681;0.073970;0.057595;0.276936;-6.747181
-3141593;-1;-536346369;1;0.463819;0.386598;-6.768061;-0.046822;0.173445;0.081091;0.000000;-0.420766;-0.020880;0.057595;0.276936;-6.747181
-3141593;-1;-536346369;-1;0.057475;0.291143;-6.755103;0.201699;0.001703;0.131979;0.000000;0.014207;-0.007921;0.057595;0.276936;-6.747181
-3141593;-1;-536339457;-1;0.705382;0.042603;-6.955525;-0.103985;-0.287454;-0.067226;0.000000;0.688869;-0.208343;0.057595;0.276936;-6.747181
-3141593;-1;-536346369;-1;0.116231;0.429416;-6.737914;0.182201;-0.070066;-0.090844;0.000000;0.163365;0.009268;0.057595;0.276936;-6.747181
-3141593;-1;-536346369;-1;0.017526;0.285935;-6.090216;-0.043743;-0.194788;-0.109016;0.000000;-0.041067;0.656966;0.057595;0.276936;-6.747181
-3141593;-1;-1073172225;1;0.072019;0.283879;-6.702476;0.163252;-0.339189;-0.070744;0.000000;0.016008;0.044706;0.057595;0.276936;-6.747181
-3141593;-1;-1073210369;-1;0.057062;0.276114;-6.762980;-0.281758;0.182753;-0.155525;0.000000;0.000980;-0.015798;0.057595;0.276936;-6.747181
-3141593;-1;-1072123649;1;-0.003223;0.260203;-6.716210;0.109478;-0.397909;-0.234394;0.000000;-0.063078;0.030971;0.057595;0.276936;-6.747181
-3141593;-1;-1073210369;1;0.040550;0.253646;-6.743875;2.304989;-1.686856;0.755473;0.000000;-0.028861;0.003306;0.057595;0.276936;-6.747181
-3141593;-1;-536346369;-1;0.325238;0.264932;-6.840402;-0.007258;-0.161818;-0.121914;0.000000;0.267912;-0.093221;0.057595;0.276936;-6.747181
-3141593;-1;-536346377;1;0.108857;0.338379;-6.800533;-0.148035;0.123506;0.067828;0.000000;-0.080019;-0.053352;0.057595;0.276936;-6.747181
-3141593;-1;-536346369;-1;0.004969;0.310170;-6.837286;0.099694;0.157868;0.107863;0.000000;0.062241;-0.090104;0.057595;0.276936;-6.747181
-3141593;-1;-536346377;1;0.059926;0.303044;-6.709216;-0.175999;0.015713;-0.138631;0.000000;-0.026212;0.037966;0.057595;0.276936;-6.747181
-3141593;-1;-1073213193;-1;0.051808;0.273644;-6.742185;-0.204581;0.359612;0.450799;0.000000;0.006658;0.004997;0.057595;0.276936;-6.747181
-3141593;-1;-1073210369;-1;-0.012766;0.259165;-6.898491;0.077433;-0.306583;0.246535;0.000000;-0.072570;-0.151310;0.057595;0.276936;-6.747181
-3141593;-1;-1073213185;1;-0.105469;1.706079;10.718579;-0.432877;-0.049391;-0.542799;0.000000;-1.438415;17.465761;0.057595;0.276936;-6.747181
-3141593;-1;-1073169409;-1;0.062627;0.211461;-6.754142;-0.452759;-0.034796;-0.049187;0.000000;0.065668;-0.006960;0.057595;0.276936;-6.747181
-3141593;-1;-1073202177;-1;0.059125;0.279876;-6.714213;-1.029565;0.535921;0.887146;0.000000;-0.003314;0.032969;0.057595;0.276936;-6.747181
-3141593;-1;-536870657;-1;0.070853;0.291624;-6.709857;-0.172366;0.155589;0.261008;0.000000;-0.019787;0.037324;0.057595;0.276936;-6.747181
-3141593;-1;-536870657;-1;0.233286;0.194793;-6.766961;-0.096151;-0.205652;-0.150118;0.000000;0.193946;-0.019779;0.057595;0.276936;-6.747181
-3141593;-1;-536346369;-1;0.060452;0.276224;-6.672071;0.051565;0.206973;-0.042920;0.000000;-0.002945;0.075111;0.057595;0.276936;-6.747181
-3141593;-1;-1073213193;1;0.055402;0.280869;-6.797029;0.325158;0.181347;0.385812;0.000000;0.004503;-0.049848;0.057595;0.276936;-6.747181
-3141593;-1;-536346369;1;1.020703;0.366548;-12.561203;0.015206;-0.163427;-0.012590;0.000001;0.967269;-5.814022;0.057595;0.276936;-6.747181
-3141593;-1;-536870657;-1;0.057490;0.281005;-6.709960;0.227088;0.005834;-0.190963;0.000000;0.004070;0.037222;0.057595;0.276936;-6.747181
-3141593;-1;-536346369;1;0.814925;-1.071098;-7.190257;-0.222294;-0.124886;0.111529;0.000000;1.546203;-0.443075;0.057595;0.276936;-6.747181
-3141593;-1;-536346369;-1;0.712261;0.629876;-6.873747;0.082709;-0.153417;-0.044317;0.000000;0.743743;-0.126565;0.057595;0.276936;-6.747181
-3141593;-1;-536346369;1;0.055357;0.244615;-6.753863;-0.183949;0.012737;0.209726;0.000000;0.032398;-0.006681;0.057595;0.276936;-6.747181
-3141593;-1;-536346369;1;0.901947;0.434846;-7.626481;-0.038067;0.203546;0.087949;0.000001;-0.858991;-0.879299;0.057595;0.276936;-6.747181
-3141593;-1;-536339457;1;-0.707200;-0.007234;-8.672525;0.107195;-0.288497;0.098596;0.000000;-0.815882;-1.925344;0.057595;0.276936;-6.747181
-3141593;-1;-536870657;1;0.079467;0.280073;-6.800153;-0.032548;0.226957;0.200751;0.000000;-0.022096;-0.052972;0.057595;0.276936;-6.747181
-3141593;-1;-536346369;1;0.214055;0.310866;-6.866467;0.036787;-0.169633;0.091967;0.000000;0.160097;-0.119286;0.057595;0.276936;-6.747181
-3141593;-1;-536346113;-1;0.121883;0.315583;-6.722171;0.130855;-0.217674;0.180033;0.000000;0.075011;0.025010;0.057595;0.276936;-6.747181
-3141593;-1;-536346377;1;-0.629597;1.500228;-6.659955;-0.218179;-0.122563;0.144156;0.000002;-1.403095;0.087227;0.057595;0.276936;-6.747181
-3141593;-1;-536346369;1;1.482010;0.497126;-3.290889;-0.044687;0.289083;-0.293520;0.000000;-1.441333;3.456293;0.057595;0.276936;-6.747181
-3141593;-1;-536346369;1;0.075846;0.267970;-6.694290;0.111714;0.227393;0.298030;0.000000;-0.020335;0.052892;0.057595;0.276936;-6.747181
-3141593;-1;-536342273;-1;0.145920;0.165598;-8.558828;0.233233;0.185025;0.327218;0.000000;-0.142119;-1.811647;0.057595;0.276936;-6.747181
-3141593;-1;-1073210369;-1;0.057471;0.278779;-6.738894;0.432614;0.029192;-0.175956;0.000000;0.001847;0.008288;0.057595;0.276936;-6.747181
-3141593;-1;-1073213185;1;0.250240;0.568112;-3.895470;-0.327088;0.216405;0.019412;0.000000;-0.349135;2.851712;0.057595;0.276936;-6.747181
-3141593;-1;-536346377;-1;0.051683;0.239249;-6.770084;-0.196056;0.030755;-0.116553;0.000000;0.038148;-0.022903;0.057595;0.276936;-6.747181
-3141593;-1;-536346369;-1;0.035061;0.248557;-6.760614;-0.112718;0.089502;-0.101053;0.000001;0.036237;-0.013433;0.057595;0.276936;-6.747181
-3141593;-1;-1073213185;1;0.058593;0.276460;-6.759711;0.743087;1.557262;-0.089905;0.000000;-0.001106;-0.012529;0.057595;0.276936;-6.747181
-3141593;-1;-536346369;1;0.060221;0.280095;-6.804568;-0.150803;0.125374;-0.166732;0.000000;-0.004108;-0.057386;0.057595;0.276936;-6.747181
-3141593;-1;-1073213185;-1;0.063045;0.270157;-6.787946;0.289570;0.232791;0.384618;0.000000;-0.008698;-0.040764;0.057595;0.276936;-6.747181
-3141593;-1;-536346369;1;0.020911;0.303580;-6.843445;-0.099717;-0.137293;0.048688;0.000000;-0.045339;-0.096263;0.057595;0.276936;-6.747181
-3141593;-1;-536346369;-1;-0.049050;0.390250;-6.830666;-0.188883;-0.177766;0.044955;0.000000;-0.155606;-0.083485;0.057595;0.276936;-6.747181
-3141593;-1;-536346369;1;-2.376088;-1.178337;-4.225781;-0.086190;0.144137;0.059799;0.000001;2.835601;2.521401;0.057595;0.276936;-6.747181
-3141593;-1;-536870657;1;-0.036393;0.288943;-6.969143;-0.030343;-0.237534;-0.197858;0.000000;-0.094752;-0.221962;0.057595;0.276936;-6.747181
-3141593;-1;-1073213193;-1;0.061834;0.277104;-6.812505;-0.014460;0.366279;0.419883;0.000000;-0.004242;-0.065324;0.057595;0.276936;-6.747181
-3141593;-1;-1073210369;1;0.124037;0.259878;-6.580563;-0.131149;-0.510827;0.518354;0.000000;0.068597;0.166619;0.057595;0.276936;-6.747181
-3141593;-1;-536346369;1;-0.146165;1.906863;-5.374618;0.168910;0.021116;-0.013407;0.000001;1.642613;1.372563;0.057595;0.276936;-6.747181
-3141593;-1;-1073169409;-1;0.058378;0.271950;-6.737815;0.686110;0.107825;-0.591809;0.000000;-0.005048;0.009366;0.057595;0.276936;-6.747181
-3141593;-1;-536346369;-1;0.034739;0.286853;-6.622196;-0.116008;-0.267361;0.246247;0.000000;-0.024915;0.124986;0.057595;0.276936;-6.747181
-3141593;-1;-536342273;-1;0.039148;0.267432;-6.727475;-0.165181;0.320612;-0.319224;0.000000;0.020752;0.019707;0.057595;0.276936;-6.747181
-3141593;-1;-536346369;-1;-0.009788;0.284079;-6.368931;-0.018704;-0.176462;0.149119;0.000000;-0.067760;0.378251;0.057595;0.276936;-6.747181
-3141593;-1;-1073169417;-1;0.056972;0.274581;-6.701726;-0.452777;0.119691;0.134935;0.000000;0.002436;0.045455;0.057595;0.276936;-6.747181
-3141593;-1;-1073210369;-1;0.060770;0.284484;-6.739608;-1.816700;0.764125;1.343428;0.000000;-0.008188;0.007574;0.057595;0.276936;-6.747181
-3141593;-1;-1073210369;1;0.055721;0.281609;-6.754434;2.878734;1.154595;-0.240518;0.000000;0.005035;-0.007253;0.057595;0.276936;-6.747181
-3141593;-1;-1073169409;-1;0.057789;0.273302;-6.734799;-0.780556;-0.041595;0.576361;0.000000;0.003640;0.012382;0.057595;0.276936;-6.747181
-3141593;-1;-536346369;-1;0.050133;-0.197123;0.658966;0.148821;-0.002342;0.115402;0.000000;-0.474118;7.406148;0.057595;0.276936;-6.747181
-3141593;-1;-536346369;-1;0.056495;0.297598;-6.940421;-0.148797;-0.007920;-0.113132;0.000000;-0.020691;-0.193239;0.057595;0.276936;-6.747181
-3141593;-1;-536346369;-1;-0.128048;0.410175;-6.775913;-0.127042;-0.177010;0.227413;0.000000;-0.228508;-0.028732;0.057595;0.276936;-6.747181
-3141593;-1;-536346377;-1;0.051178;0.306778;-6.704469;0.159604;0.034319;-0.118092;0.000000;0.030524;0.042712;0.057595;0.276936;-6.747181
-3141593;-1;-536346377;-1;0.068231;0.259736;-6.735401;0.153561;0.094955;-0.016931;0.000001;-0.020223;0.011780;0.057595;0.276936;-6.747181
-3141593;-1;-536346369;-1;0.063530;0.274746;-6.773431;0.104915;0.284314;-0.243885;0.000000;-0.006326;-0.026249;0.057595;0.276936;-6.747181
-3141593;-1;-1073213185;1;0.051732;0.285215;-6.753969;0.321487;0.227662;0.421672;0.000000;0.010145;-0.006787;0.057595;0.276936;-6.747181
-3141593;-1;-536346369;-1;-0.001697;0.178461;-6.581451;0.226178;-0.136181;0.285646;0.000000;-0.114947;0.165730;0.057595;0.276936;-6.747181
-3141593;-1;-536346369;1;0.085415;0.397592;-6.708282;0.173356;-0.039971;-0.039933;0.000001;0.123822;0.038900;0.057595;0.276936;-6.747181
-3141593;-1;-536342281;1;0.070130;0.271827;-6.764514;0.114355;0.280571;0.380005;0.000000;-0.013536;-0.017332;0.057595;0.276936;-6.747181
-3141593;-1;-536346369;-1;0.057832;0.260540;-6.777469;0.170161;0.002457;0.163077;0.000000;-0.016398;-0.030287;0.057595;0.276936;-6.747181
-3141593;-1;-536346369;-1;0.029709;0.166696;-6.587004;0.160916;-0.040705;-0.061678;0.000001;-0.113712;0.160177;0.057595;0.276936;-6.747181
-3141593;-1;-536346369;1;0.078091;0.235391;-6.606256;-0.146210;-0.072133;-0.064596;0.000000;0.046326;0.140926;0.057595;0.276936;-6.747181
-3141593;-1;-536870657;-1;-0.068747;0.324572;-6.652995;-0.079578;-0.211061;-0.033909;0.000000;-0.135024;0.094186;0.057595;0.276936;-6.747181
-3141593;-1;-536346369;1;0.065490;0.269098;-6.737546;0.146969;0.148032;0.088834;0.000000;-0.011125;0.009635;0.057595;0.276936;-6.747181
-3141593;-1;-1073213185;1;0.055343;0.276881;-6.770690;-0.008772;0.358884;0.134622;0.000000;0.002252;-0.023508;0.057595;0.276936;-6.747181
-3141593;-1;-1073213185;-1;0.022484;0.284538;-6.761933;-0.553217;-2.555262;0.446368;0.000000;-0.035924;-0.014751;0.057595;0.276936;-6.747181
-3141593;-1;-1073210369;1;0.008086;0.317432;-6.725147;0.627629;0.767318;-0.010453;0.000000;0.063961;0.022034;0.057595;0.276936;-6.747181
-3141593;-1;-536346369;-1;0.057965;0.276160;-6.792575;-0.152984;-0.072996;0.005552;0.000001;0.000861;-0.045393;0.057595;0.276936;-6.747181
-3141593;-1;-536346369;-1;0.020261;0.529520;-6.751393;-0.158023;-0.023357;0.072744;0.000000;-0.255328;-0.004211;0.057595;0.276936;-6.747181
-3141593;-1;-536346369;1;0.080492;0.216444;-6.802497;-0.165672;-0.062710;0.091690;0.000000;0.064681;-0.055316;0.057595;0.276936;-6.747181
-3141593;-1;-536346369;-1;0.064896;0.274015;-6.725734;0.069426;0.173503;-0.037756;0.000000;-0.007864;0.021447;0.057595;0.276936;-6.747181
-3141593;-1;-536346369;-1;0.088922;0.337520;-6.792123;0.184124;-0.095208;0.037195;0.000000;0.068204;-0.044942;0.057595;0.276936;-6.747181
-3141593;-1;-536346369;1;0.720457;0.173949;-10.383137;0.031317;0.201568;-0.066310;0.000000;-0.670815;-3.635955;0.057595;0.276936;-6.747181
-3141593;-1;-536346369;-1;0.076091;0.246328;-6.720971;-0.148244;-0.089583;0.047050;0.000000;0.035762;0.026211;0.057595;0.276936;-6.747181
-3141593;-1;-536870657;1;0.099518;0.256384;-6.741079;-0.096805;-0.197465;0.241885;0.000000;0.046690;0.006103;0.057595;0.276936;-6.747181
-3141593;-1;-1073213185;1;0.263158;0.132993;-6.857409;-0.711533;-1.016133;1.553619;0.000000;0.250950;-0.110227;0.057595;0.276936;-6.747181
-3141593;-1;-1073213185;1;-0.017713;0.252211;-6.821578;0.134713;-0.410312;0.460953;0.000000;-0.079263;-0.074397;0.057595;0.276936;-6.747181
-3141593;-1;-1073210369;1;0.083819;0.364052;-6.635363;0.369848;-0.111336;-0.143338;0.000000;0.090977;0.111819;0.057595;0.276936;-6.747181
-3141593;-1;-536346369;-1;0.069681;0.260208;-6.659726;-0.132620;-0.095822;-0.017186;0.000001;0.020638;0.087456;0.057595;0.276936;-6.747181
-3141593;-1;-1073169409;1;0.156564;0.279427;-6.643728;0.012733;-0.505986;-0.413987;0.000000;0.099000;0.103453;0.057595;0.276936;-6.747181
-3141593;-1;-536870657;1;0.078862;0.252990;-6.696817;0.170413;0.151348;0.006357;0.000000;-0.032027;0.050364;0.057595;0.276936;-6.747181
-3141593;-1;-536346369;-1;0.047778;0.280312;-6.562383;-0.055585;-0.161641;0.041758;0.000000;-0.010381;0.184798;0.057595;0.276936;-6.747181
-3141593;-1;-536346369;1;-0.021655;0.258994;-6.753047;0.060041;-0.265194;0.285672;0.000000;-0.081256;-0.005865;0.057595;0.276936;-6.747181
-3141593;-1;-536346369;-1;0.068869;0.290968;-6.886884;0.133398;-0.107182;0.055946;0.000000;0.017999;-0.139702;0.057595;0.276936;-6.747181
-3141593;-1;-536346369;-1;0.036002;0.145533;-6.512213;0.157137;-0.025821;-0.076654;0.000001;-0.133165;0.234968;0.057595;0.276936;-6.747181
-3141593;-1;-536346369;1;0.300423;0.270773;-6.486870;-0.003834;-0.151065;0.085697;0.000000;0.242906;0.260312;0.057595;0.276936;-6.747181
-3141593;-1;-536346369;1;0.045100;0.291855;-6.729568;0.254808;0.213399;0.106061;0.000000;0.019460;0.017613;0.057595;0.276936;-6.747181
-3141593;-1;-536346369;-1;0.055951;0.347506;-6.799476;0.159358;0.003713;0.121737;0.000000;0.070589;-0.052295;0.057595;0.276936;-6.747181
-3141593;-1;-536346369;1;0.494813;0.826482;2.346719;-0.141588;0.112647;-0.073488;0.000000;-0.702254;9.093901;0.057595;0.276936;-6.747181
-3141593;-1;-1073172225;1;-0.017791;0.277457;-6.753386;-0.004566;-0.661366;-0.389417;0.000000;-0.075388;-0.006204;0.057595;0.276936;-6.747181
-3141593;-1;-1073210369;1;0.060418;0.262596;-6.745182;-0.492609;-0.096990;-0.221023;0.000000;0.014616;0.001999;0.057595;0.276936;-6.747181
-3141593;-1;-1073213185;-1;0.058871;0.275076;-6.722412;0.515002;0.353135;0.764895;0.000000;-0.002256;0.024769;0.057595;0.276936;-6.747181
-3141593;-1;-536346369;-1;0.018724;0.237750;-6.748246;-0.142619;0.141471;-0.008710;0.000000;0.055195;-0.001064;0.057595;0.276936;-6.747181
-3141593;-1;-536346369;-1;1.093751;2.013796;-5.830224;0.166635;-0.099409;-0.023996;0.000000;2.022449;0.916957;0.057595;0.276936;-6.747181
-3141593;-1;-536346369;-1;0.041571;0.308052;-6.761681;0.220364;0.113481;-0.117157;0.000000;0.034999;-0.014499;0.057595;0.276936;-6.747181
-3141593;-1;-1073213185;1;0.068797;0.289550;-6.727154;0.349291;-0.310197;0.013836;0.000003;0.016870;0.020027;0.057595;0.276936;-6.747181
-3141593;-1;-536346369;-1;-0.760837;2.165148;-4.624948;-0.203529;-0.088218;-0.000059;0.000000;-2.057954;2.122233;0.057595;0.276936;-6.747181
-3141593;-1;-536346369;-1;0.226495;0.449956;-6.134999;0.111275;-0.108625;0.140217;0.000001;0.241791;0.612183;0.057595;0.276936;-6.747181
-3141593;-1;-536346369;1;0.101628;0.281004;-6.707184;-0.013500;0.146138;0.056479;0.000000;-0.044221;0.039997;0.057595;0.276936;-6.747181
-3141593;-1;-536346369;-1;0.078371;0.266160;-6.664080;0.087852;0.169382;0.222757;0.000000;-0.023405;0.083102;0.057595;0.276936;-6.747181
-3141593;-1;-536346369;-1;0.078467;0.236889;-6.698454;0.143637;0.074863;-0.096190;0.000001;-0.045160;0.048728;0.057595;0.276936;-6.747181
-3141593;-1;-1073213185;-1;0.057728;0.274961;-6.751503;-0.552055;-0.037188;0.644741;0.000000;0.001980;-0.004322;0.057595;0.276936;-6.747181
-3141593;-1;-1073213185;1;0.054707;0.272289;-6.761423;-0.304611;0.189251;0.437487;0.000000;0.005472;-0.014241;0.057595;0.276936;-6.747181
-3141593;-1;-536346369;1;-0.041635;0.236282;-6.734346;0.054789;-0.133730;0.095826;0.000000;-0.107235;0.012835;0.057595;0.276936;-6.747181
-3141593;-1;-536346369;1;0.021128;0.338245;-6.758442;0.138801;0.082560;-0.092590;0.000001;0.071335;-0.011260;0.057595;0.276936;-6.747181
-3141593;-1;-536342273;-1;0.008979;0.259170;-6.697603;-0.113450;0.310445;0.418605;0.000000;0.051760;0.049579;0.057595;0.276936;-6.747181
-3141593;-1;-536346369;1;1.306423;0.780974;4.039145;-0.072977;0.180812;0.025005;0.000000;-1.346709;10.786326;0.057595;0.276936;-6.747181
-3141593;-1;-536346369;1;0.036835;0.312343;-6.777257;-0.159729;-0.093651;0.101521;0.000000;-0.041044;-0.030076;0.057595;0.276936;-6.747181
-3141593;-1;-1073169409;-1;0.054464;0.275558;-6.737084;0.188555;-0.428325;0.110217;0.000000;-0.003421;0.010098;0.057595;0.276936;-6.747181
-3141593;-1;-536346369;-1;-0.010606;0.107422;-2.185597;0.151349;-0.060892;-0.003773;0.000000;-0.182719;4.561584;0.057595;0.276936;-6.747181
-3141593;-1;-536346369;1;0.019029;0.410566;-6.232319;-0.303823;-0.087684;-0.280468;0.000000;-0.139083;0.514862;0.057595;0.276936;-6.747181
-3141593;-1;-536346369;1;0.082521;0.374691;-6.718691;0.160696;-0.040976;-0.006751;0.000000;0.100882;0.028491;0.057595;0.276936;-6.747181
-3141593;-1;-536346369;1;0.368376;-1.864029;-5.591288;0.155245;0.022535;0.041707;0.000000;-2.163404;1.155893;0.057595;0.276936;-6.747181
-3141593;-1;-1073213185;1;0.065550;0.112779;-7.012457;-1.914098;-0.092764;2.214674;0.000000;0.164350;-0.265276;0.057595;0.276936;-6.747181
-3141593;-1;-1073213185;-1;-0.419145;-0.171846;-9.467832;-0.242817;0.257944;0.467561;0.000000;0.654742;-2.720650;0.057595;0.276936;-6.747181
-3141593;-1;-536346369;-1;0.058964;0.290949;-6.771121;-0.172691;0.016871;0.004738;0.000000;-0.014080;-0.023939;0.057595;0.276936;-6.747181
-3141593;-1;-536346369;-1;0.177953;0.474565;-6.344781;0.137564;-0.083779;0.049525;0.000000;0.231394;0.402400;0.057595;0.276936;-6.747181
-3141593;-1;-536346369;-1;-0.764545;1.315001;2.989942;0.125387;0.099305;0.050895;0.000000;1.324195;9.737123;0.057595;0.276936;-6.747181
-3141593;-1;-536346377;1;0.053832;0.272555;-6.776926;-0.108601;0.093260;0.116935;0.000000;0.005775;-0.029744;0.057595;0.276936;-6.747181
-3141593;-1;-536346369;-1;0.035292;0.210953;-6.982035;-0.143667;0.048560;-0.013413;0.000000;0.069651;-0.234853;0.057595;0.276936;-6.747181
-3141593;-1;-536346377;1;0.072779;0.248326;-6.874959;-0.143529;-0.076174;0.173839;0.000000;0.032389;-0.127777;0.057595;0.276936;-6.747181
-3141593;-1;-1073213185;1;-0.149145;0.203288;-6.555936;0.146013;-0.409877;-0.157913;0.000000;-0.219466;0.191246;0.057595;0.276936;-6.747181
-3141593;-1;-1073169409;1;0.057789;0.275717;-6.751428;-0.674513;-0.107215;0.540800;0.000000;0.001234;-0.004246;0.057595;0.276936;-6.747181
-3141593;-1;-536346369;-1;0.070107;0.275334;-6.863277;-0.023690;-0.184980;-0.006012;0.000000;0.012615;-0.116096;0.057595;0.276936;-6.747181
-3141593;-1;-1073217313;-1;0.056171;0.282878;-6.773695;0.450648;0.107952;0.188686;0.000003;0.006110;-0.026514;0.057595;0.276936;-6.747181
-3141593;-1;-536346369;1;0.145100;0.243662;-6.674373;-0.057146;-0.150282;0.029655;0.000000;0.093618;0.072809;0.057595;0.276936;-6.747181
-3141593;-1;-536346369;1;0.029573;0.252340;-6.727524;-0.112080;0.127690;-0.116563;0.000000;0.037285;0.019658;0.057595;0.276936;-6.747181
-3141593;-1;-1073213185;1;0.057268;0.282607;-6.768425;-1.824679;-0.105311;2.010044;0.000000;-0.005680;-0.021244;0.057595;0.276936;-6.747181
-3141593;-1;-1073213185;-1;0.056146;0.283554;-6.753615;-1.127797;-0.246854;1.352537;0.000000;-0.006775;-0.006434;0.057595;0.276936;-6.747181
-3141593;-1;-536346369;1;0.145607;0.288824;-6.794390;0.022209;-0.164423;0.201595;0.000002;0.088811;-0.047208;0.057595;0.276936;-6.747181
-3141593;-1;-536346377;1;0.762801;0.051397;-9.011608;0.049954;0.156193;0.150663;0.000001;-0.740395;-2.264426;0.057595;0.276936;-6.747181
-3141593;-1;-1073213185;-1;0.055839;0.279681;-6.742065;0.877644;0.561552;1.079946;0.000000;0.003259;0.005116;0.057595;0.276936;-6.747181
-3141593;-1;-536346377;-1;0.036242;0.277516;-6.754821;0.004073;0.149998;0.070513;0.000000;0.021361;-0.007639;0.057595;0.276936;-6.747181
