fLabel;fIndex;fStatus;fSign;fV.fX;fV.fY;fV.fZ;fP.fX;fP.fY;fP.fZ;fBeta;fDcaXY;fDcaZ;fPVX;fPVY;fPVZ
-3141593;-1;-536346369;1;0.052907;0.273373;-0.650502;-0.101614;-0.250814;0.261391;0.000000;-0.017863;0.011020;0.069463;0.266666;-0.661522
-3141593;-1;-1073169417;-1;0.000438;0.160187;-0.649769;-0.607223;0.393635;0.175732;0.000000;0.126894;0.011753;0.069463;0.266666;-0.661522
-3141593;-1;-1073213185;-1;0.066853;0.278367;-0.678013;0.349748;0.078009;-0.210978;0.000000;0.011989;-0.016491;0.069463;0.266666;-0.661522
-3141593;-1;-1073169409;-1;0.097079;0.352567;-0.561116;0.366989;-0.117981;-0.196718;0.000000;0.090231;0.100407;0.069463;0.266666;-0.661522
-3141593;-1;-1073213193;1;0.073356;0.282898;-0.693996;-0.643236;0.154274;0.758555;0.000000;-0.016693;-0.032474;0.069463;0.266666;-0.661522
-3141593;-1;-1073169409;-1;0.061251;0.233081;-0.645831;-0.727496;0.177871;-0.090448;0.000000;0.034574;0.015691;0.069463;0.266666;-0.661522
-3141593;-1;-1073210369;1;0.056077;0.236445;-0.591701;0.486414;-0.215450;-0.137856;0.000000;-0.033053;0.069821;0.069463;0.266666;-0.661522
-3141593;-1;-1073172225;-1;0.068483;0.266288;-0.688772;-0.285806;0.741830;-0.137948;0.000000;0.001050;-0.027250;0.069463;0.266666;-0.661522
-3141593;-1;-1073213185;-1;0.071319;0.279632;-0.639718;0.780252;-0.111671;-0.842107;0.000000;0.013099;0.021804;0.069463;0.266666;-0.661522
-3141593;-1;-1073213185;1;0.066812;0.270982;-0.678806;-0.594222;-0.364951;0.747608;0.000000;-0.005065;-0.017284;0.069463;0.266666;-0.661522
-3141593;-1;-1073210377;1;0.079063;0.314824;-0.784213;-1.029242;0.205171;-0.951008;0.000000;-0.049106;-0.122691;0.069463;0.266666;-0.661522
-3141593;-1;-1073213185;-1;0.400709;0.482360;-0.526164;0.410947;-0.631101;0.826396;0.000000;0.395282;0.135358;0.069463;0.266666;-0.661522
-3141593;-1;-1073213185;1;0.056233;0.267555;-0.647051;0.037201;0.553638;0.021643;0.000000;0.013260;0.014471;0.069463;0.266666;-0.661522
-3141593;-1;-536346369;1;0.065665;0.325501;-0.669741;-0.233373;-0.015066;-0.046426;0.000000;-0.058958;-0.008219;0.069463;0.266666;-0.661522
-3141593;-1;-1073169409;1;0.073073;0.260804;-0.675957;0.446288;0.274849;-0.335187;0.000000;-0.006885;-0.014435;0.069463;0.266666;-0.661522
-3141593;-1;-1073210377;-1;0.071199;0.275586;-0.685195;-0.527609;0.102668;-0.330535;0.000000;-0.009087;-0.023673;0.069463;0.266666;-0.661522
-3141593;-1;-1073169409;1;0.069703;0.259819;-0.671448;0.616282;0.021574;0.417549;0.000000;-0.006851;-0.009926;0.069463;0.266666;-0.661522
-3141593;-1;-536346369;-1;2.244788;0.274218;-2.357915;-0.000730;0.210341;0.198965;0.000000;-2.175338;-1.696393;0.069463;0.266666;-0.661522
-3141593;-1;-1073210369;-1;-0.026673;0.063816;-1.135339;0.453931;-0.215131;-0.186406;0.000000;-0.224477;-0.473816;0.069463;0.266666;-0.661522
-3141593;-1;-1073213193;-1;0.055574;0.272430;-0.428520;0.181877;0.438212;0.160560;0.000000;0.015037;0.233002;0.069463;0.266666;-0.661522
-3141593;-1;-1073213185;1;0.063897;0.266931;-0.701037;0.017363;0.365006;-0.272677;0.000000;0.005573;-0.039515;0.069463;0.266666;-0.661522
-3141593;-1;-1073213185;-1;0.080652;0.260864;-0.672224;-0.145655;-0.280894;-0.278176;0.000000;0.012604;-0.010702;0.069463;0.266666;-0.661522
-3141593;-1;-1073210369;1;-0.015575;0.263029;-0.716697;0.018557;-0.433919;0.302467;0.000000;-0.085115;-0.055175;0.069463;0.266666;-0.661522
-3141593;-1;-1073210369;1;0.066318;0.282039;-0.689699;0.325966;0.066684;-0.169756;0.000000;0.015691;-0.028177;0.069463;0.266666;-0.661522
-3141593;-1;-1073213185;1;0.063747;0.246971;-0.837581;0.370771;-0.107608;-0.374696;0.000000;-0.020507;-0.176059;0.069463;0.266666;-0.661522
-3141593;-1;-1073210369;-1;0.056328;0.266089;-0.745916;0.017621;-0.400958;0.099266;0.000000;-0.013147;-0.084393;0.069463;0.266666;-0.661522
-3141593;-1;-1073210369;1;0.076867;0.261912;-0.678244;0.184862;0.287924;-0.117829;0.000000;-0.008799;-0.016722;0.069463;0.266666;-0.661522
-3141593;-1;-536870657;1;0.001535;0.315500;-0.778091;-0.132366;-0.184118;0.038466;0.000000;-0.083660;-0.116569;0.069463;0.266666;-0.661522
-3141593;-1;-1073210369;-1;-0.671674;-0.713668;-5.194379;0.297165;-0.224658;0.277185;0.000000;-1.228958;-4.532857;0.069463;0.266666;-0.661522
-3141593;-1;-536870657;-1;0.046416;0.278512;-0.713953;0.105150;0.204577;0.076956;0.000000;0.025913;-0.052431;0.069463;0.266666;-0.661522
-3141593;-1;-1073210369;1;-0.004439;0.501535;-0.751575;0.486909;0.153207;0.189943;0.000000;0.246222;-0.090053;0.069463;0.266666;-0.661522
-3141593;-1;-1073213185;-1;0.079795;0.262095;-0.409573;-0.197318;-0.446028;-0.268976;0.000000;0.011298;0.251949;0.069463;0.266666;-0.661522
-3141593;-1;-1073210369;1;0.100308;0.256351;-0.654210;-0.118589;-0.354640;-0.325544;0.000000;0.032524;0.007312;0.069463;0.266666;-0.661522
-3141593;-1;-536346369;-1;0.003288;0.299143;-0.648259;0.091211;0.185848;-0.104555;0.000000;0.073715;0.013263;0.069463;0.266666;-0.661522
-3141593;-1;-1073172225;-1;0.054155;0.279592;-0.665533;0.342814;0.405976;-0.277962;0.000000;0.020035;-0.004011;0.069463;0.266666;-0.661522
-3141593;-1;-1072120833;1;0.070410;0.266329;-0.616853;-0.208769;-0.587344;0.565193;0.000000;0.001005;0.044669;0.069463;0.266666;-0.661522
-3141593;-1;-1073210369;-1;0.058748;0.291344;-0.639027;-0.530190;-0.230213;0.307390;0.000000;-0.026904;0.022495;0.069463;0.266666;-0.661522
-3141593;-1;-1073213185;1;0.078721;0.331658;-0.740246;-0.377895;0.053828;0.095237;0.000000;-0.065648;-0.078724;0.069463;0.266666;-0.661522
-3141593;-1;-1073172225;-1;-0.293488;0.588208;2.811990;0.291449;0.328982;0.121349;0.000000;0.484895;3.473512;0.069463;0.266666;-0.661522
-3141593;-1;-536346377;1;0.064905;0.261810;-0.666765;-0.212134;0.199145;0.100800;0.000000;0.006660;-0.005242;0.069463;0.266666;-0.661522
-3141593;-1;-536346369;1;0.104530;0.259847;-0.630700;-0.049241;-0.253225;-0.127246;0.000000;0.035723;0.030822;0.069463;0.266666;-0.661522
-3141593;-1;-1073172225;-1;0.064367;0.279832;-0.669677;0.392121;0.151762;-0.235982;0.000000;0.014118;-0.008155;0.069463;0.266666;-0.661522
-3141593;-1;-536346369;-1;0.510271;0.672790;-1.981790;-0.135919;0.147527;-0.146801;0.000000;-0.599374;-1.320268;0.069463;0.266666;-0.661522
-3141593;-1;-1073213185;-1;0.071435;0.263795;-0.644957;0.366374;0.251715;0.221289;0.000000;-0.003482;0.016565;0.069463;0.266666;-0.661522
-3141593;-1;-536346113;-1;-1.260544;-1.641677;7.884520;-0.233046;0.162420;0.106677;0.000000;2.326089;8.546042;0.069463;0.266666;-0.661522
-3141593;-1;-1072120833;-1;0.057584;0.250909;-0.650942;-0.296032;0.223169;0.275143;0.000000;0.019733;0.010580;0.069463;0.266666;-0.661522
-3141593;-1;-1073213185;-1;0.061691;0.268013;-0.664634;0.057926;0.334122;-0.085729;0.000000;0.007888;-0.003112;0.069463;0.266666;-0.661522
-3141593;-1;-1073172225;-1;0.044801;0.259395;-0.643312;-0.197744;0.670749;0.213646;0.000000;0.025712;0.018210;0.069463;0.266666;-0.661522
-3141593;-1;-1073213185;-1;0.015619;0.320981;-0.561505;-0.237118;-0.235060;-0.125443;0.000000;-0.076481;0.100017;0.069463;0.266666;-0.661522
-3141593;-1;-1073210369;-1;-0.105058;1.786566;0.954506;0.434593;0.049902;-0.126427;0.000000;1.529887;1.616028;0.069463;0.266666;-0.661522
-3141593;-1;-1073172225;-1;0.076464;0.262039;-0.680354;-1.024413;-1.549922;-1.088431;0.000000;0.008392;-0.018832;0.069463;0.266666;-0.661522
-3141593;-1;-1073210369;1;0.073075;0.260196;-0.623926;-0.855898;-0.477901;-0.460440;0.000000;0.007410;0.037596;0.069463;0.266666;-0.661522
-3141593;-1;-1073213185;1;0.064331;0.262408;-0.645823;0.400788;-0.483112;0.000987;0.000000;-0.006668;0.015699;0.069463;0.266666;-0.661522
-3141593;-1;-536346369;-1;0.779276;-1.623817;3.561470;0.236640;0.088850;0.041904;0.000000;-2.019346;4.222992;0.069463;0.266666;-0.661522
-3141593;-1;-536870657;1;0.009425;0.174365;-0.791292;0.211942;-0.137860;0.245372;0.000000;-0.110109;-0.129770;0.069463;0.266666;-0.661522
-3141593;-1;-536346369;-1;0.114152;0.315562;-0.700255;0.154924;-0.141594;-0.093832;0.000002;0.066241;-0.038732;0.069463;0.266666;-0.661522
-3141593;-1;-1073169409;-1;0.066456;0.244538;-0.555398;0.592326;-0.080496;0.504017;0.000000;-0.022331;0.106124;0.069463;0.266666;-0.661522
-3141593;-1;-1073210369;1;0.030708;0.286880;-0.865295;-0.193443;-0.370872;-0.146502;0.000000;-0.043710;-0.203773;0.069463;0.266666;-0.661522
-3141593;-1;-1073213185;1;0.066428;0.265561;-0.674849;0.273929;-0.752731;0.610720;0.000000;-0.003230;-0.013327;0.069463;0.266666;-0.661522
-3141593;-1;-536342017;-1;-0.083298;0.111231;-0.725100;0.214142;-0.210459;-0.089016;0.000000;-0.217935;-0.063578;0.069463;0.266666;-0.661522
-3141593;-1;-536346369;-1;0.053985;0.261438;-0.705886;0.078040;-0.231073;-0.061253;0.000000;-0.016337;-0.044363;0.069463;0.266666;-0.661522
-3141593;-1;-536346377;1;0.555396;2.636276;-5.689326;-0.263483;0.054032;-0.012274;0.000000;-2.418922;-5.027804;0.069463;0.266666;-0.661522
-3141593;-1;-1073202177;-1;0.069584;0.266748;-0.657785;-0.389973;0.574058;-0.027486;0.000000;-0.000147;0.003737;0.069463;0.266666;-0.661522
-3141593;-1;-1073213193;-1;0.083475;0.257833;-0.643834;0.201658;0.319921;0.291347;0.000000;-0.016564;0.017688;0.069463;0.266666;-0.661522
-3141593;-1;-1073210369;1;0.101107;0.257312;-0.620940;0.109969;0.372029;-0.309517;0.000000;-0.032998;0.040582;0.069463;0.266666;-0.661522
-3141593;-1;-1073210369;-1;0.064267;0.285480;-0.674399;0.651924;0.180034;-0.196075;0.000000;0.019518;-0.012877;0.069463;0.266666;-0.661522
-3141593;-1;-536870665;-1;0.046635;0.258778;-0.597517;-0.073743;0.213425;-0.060227;0.000000;0.024152;0.064005;0.069463;0.266666;-0.661522
-3141593;-1;-536346377;1;0.073773;0.278579;-0.775700;-0.261058;0.094440;-0.247412;0.000000;-0.012669;-0.114178;0.069463;0.266666;-0.661522
-3141593;-1;-536346369;1;0.095933;0.282710;-0.626824;-0.142533;0.235154;-0.269051;0.000003;-0.030953;0.034698;0.069463;0.266666;-0.661522
-3141593;-1;-1073169409;1;0.084774;0.214861;-0.966067;0.635047;0.187695;0.189614;0.000000;-0.054020;-0.304545;0.069463;0.266666;-0.661522
-3141593;-1;-536346369;-1;0.050241;0.256774;-0.642619;0.095322;-0.185230;-0.091863;0.000000;-0.021618;0.018903;0.069463;0.266666;-0.661522
-3141593;-1;-1073169409;1;0.065236;0.269326;-0.615532;0.275464;0.437708;-0.166359;0.000000;0.004994;0.045990;0.069463;0.266666;-0.661522
-3141593;-1;-536346369;-1;0.096082;0.283777;-0.669816;0.148454;-0.230941;0.047164;0.000000;0.031644;-0.008294;0.069463;0.266666;-0.661522
-3141593;-1;-1073172225;1;0.079641;0.273018;-0.678891;-0.336048;0.538446;0.138766;0.000000;-0.011998;-0.017369;0.069463;0.266666;-0.661522
-3141593;-1;-1072120833;1;0.072444;0.257470;-0.624858;0.344053;0.111522;0.117717;0.000000;-0.009666;0.036664;0.069463;0.266666;-0.661522
-3141593;-1;-1073213185;1;0.071275;0.269529;-0.637387;-0.337835;0.213782;0.367985;0.000000;-0.003388;0.024135;0.069463;0.266666;-0.661522
-3141593;-1;-1073210369;-1;0.059352;0.257562;-0.632775;0.230533;-0.256043;-0.034557;0.000000;-0.013605;0.028747;0.069463;0.266666;-0.661522
-3141593;-1;-536346369;1;0.085608;0.281954;-0.686973;-0.200581;0.211816;-0.283196;0.000000;-0.022235;-0.025451;0.069463;0.266666;-0.661522
-3141593;-1;-1073172233;1;0.009475;0.216133;-0.730071;-0.227349;0.269888;0.251108;0.000000;0.078436;-0.068549;0.069463;0.266666;-0.661522
-3141593;-1;-1073172225;-1;0.075364;0.260535;-0.709395;0.361541;0.347991;0.199040;0.000000;-0.008509;-0.047873;0.069463;0.266666;-0.661522
-3141593;-1;-1073202177;-1;0.067556;0.263110;-0.667981;-0.313215;0.168031;0.117396;0.000000;0.004035;-0.006459;0.069463;0.266666;-0.661522
-3141593;-1;-536346377;-1;-0.109588;0.869135;0.731237;-0.200334;-0.059538;0.132658;0.000000;-0.628513;1.392759;0.069463;0.266666;-0.661522
-3141593;-1;-1073172225;1;0.059588;0.262129;-0.682924;0.193349;-0.420885;0.216808;0.000000;-0.010867;-0.021402;0.069463;0.266666;-0.661522
-3141593;-1;-1073210369;1;0.067420;0.268497;-0.725988;-0.362118;-0.404102;-0.362033;0.000000;-0.002743;-0.064466;0.069463;0.266666;-0.661522
-3141593;-1;-1073210369;1;0.034195;0.307305;-0.623125;-0.247380;-0.214681;-0.098449;0.000000;-0.053809;0.038397;0.069463;0.266666;-0.661522
-3141593;-1;-1073172225;1;0.074643;0.266676;-0.676254;-0.001030;0.501560;0.157890;0.000000;-0.005181;-0.014731;0.069463;0.266666;-0.661522
-3141593;-1;-1073172225;1;0.066012;0.264197;-0.629867;-0.976137;1.364672;-1.427579;0.000000;0.004243;0.031655;0.069463;0.266666;-0.661522
-3141593;-1;-1073172225;1;0.045848;0.269644;-0.642599;-0.244970;-1.942364;1.165608;0.000000;-0.023802;0.018923;0.069463;0.266666;-0.661522
-3141593;-1;-1073210377;-1;0.048269;0.096512;-0.787981;1.143846;-0.142472;-1.116764;0.000000;-0.171469;-0.126458;0.069463;0.266666;-0.661522
-3141593;-1;-1073210369;1;0.071915;0.262394;-0.671466;0.832971;0.478198;-0.388302;0.000000;-0.004925;-0.009944;0.069463;0.266666;-0.661522
-3141593;-1;-1073202177;1;0.170821;0.247758;-0.639608;-0.065642;-0.351882;-0.161398;0.000000;0.103107;0.021914;0.069463;0.266666;-0.661522
-3141593;-1;-1073210369;1;0.014369;0.182385;-0.507636;0.441554;-0.288642;-0.222801;0.000000;-0.100691;0.153886;0.069463;0.266666;-0.661522
-3141593;-1;-536346369;1;0.084240;0.254066;-0.747847;0.125464;0.147141;0.158652;0.000000;-0.019420;-0.086325;0.069463;0.266666;-0.661522
-3141593;-1;-1073213185;-1;0.093159;0.245266;-0.713831;-0.449204;-0.497416;-0.480441;0.000000;0.031929;-0.052308;0.069463;0.266666;-0.661522
-3141593;-1;-1072123649;1;0.070572;0.266304;-0.699352;0.108344;0.331621;-0.148152;0.000000;-0.001166;-0.037830;0.069463;0.266666;-0.661522
-3141593;-1;-1072120833;-1;0.039979;0.216186;-0.709547;0.342717;-0.200170;-0.128793;0.000000;-0.058460;-0.048024;0.069463;0.266666;-0.661522
-3141593;-1;-1073213185;1;0.076692;0.269189;-0.654594;0.198184;-0.567734;0.387510;0.000000;0.007656;0.006928;0.069463;0.266666;-0.661522
-3141593;-1;-536346369;1;0.051098;0.283007;-0.661111;0.206986;0.232620;-0.284756;0.000000;0.024582;0.000411;0.069463;0.266666;-0.661522
-3141593;-1;-536346369;-1;0.089237;0.270575;-0.118225;0.051907;-0.262560;-0.136727;0.000000;0.020157;0.543297;0.069463;0.266666;-0.661522
-3141593;-1;-1073213185;1;0.057492;0.254048;-0.751515;0.223541;-0.212083;0.057822;0.000000;-0.017392;-0.089993;0.069463;0.266666;-0.661522
-3141593;-1;-536346369;-1;-1.672903;2.102386;3.349497;0.213111;0.202273;0.213977;0.000000;2.530950;4.011019;0.069463;0.266666;-0.661522
-3141593;-1;-1073213185;1;0.030176;0.251773;-0.702247;0.151220;-0.398929;-0.164585;0.000000;-0.042015;-0.040725;0.069463;0.266666;-0.661522
-3141593;-1;-1073213185;-1;1.574331;1.393151;0.695428;0.249240;-0.332960;0.223634;0.000000;1.879786;1.356950;0.069463;0.266666;-0.661522
-3141593;-1;-536339457;1;0.038953;0.244060;-0.684966;0.175031;-0.236223;0.136361;0.000000;-0.037972;-0.023444;0.069463;0.266666;-0.661522
-3141593;-1;-1073169409;1;0.067038;0.268624;-0.695610;0.456742;0.565338;0.592855;0.000000;0.003117;-0.034088;0.069463;0.266666;-0.661522
-3141593;-1;-536870657;-1;0.041879;0.264376;-0.691219;-0.018892;0.227607;-0.071928;0.000000;0.027678;-0.029697;0.069463;0.266666;-0.661522
-3141593;-1;-536346369;-1;0.003017;0.225171;-0.723099;-0.096641;0.154752;0.149943;0.000000;0.078338;-0.061577;0.069463;0.266666;-0.661522
-3141593;-1;-1073210369;1;0.069528;0.269758;-0.644414;-0.628151;0.013141;-0.293220;0.000000;-0.003093;0.017108;0.069463;0.266666;-0.661522
-3141593;-1;-1073172225;-1;0.058075;0.289862;-0.645790;0.399449;0.196110;-0.089961;0.000000;0.025841;0.015732;0.069463;0.266666;-0.661522
-3141593;-1;-1073210369;1;-0.133456;0.251532;-0.593349;0.025162;-0.337380;0.092203;0.000000;-0.203483;0.068174;0.069463;0.266666;-0.661522
-3141593;-1;-1073210369;1;0.069580;0.260334;-0.650740;0.474524;0.008763;0.155860;0.000000;-0.006333;0.010782;0.069463;0.266666;-0.661522
-3141593;-1;-1073213185;-1;-0.225837;-0.055947;-0.675603;-0.244735;0.224015;0.048471;0.000000;0.437357;-0.014081;0.069463;0.266666;-0.661522
-3141593;-1;-1073169409;-1;0.069248;0.266305;-0.658532;-0.730769;0.435707;0.381305;0.000000;0.000420;0.002990;0.069463;0.266666;-0.661522
-3141593;-1;-536346113;1;0.072333;0.258324;-0.700834;0.281200;0.096740;0.127933;0.000000;-0.008821;-0.039312;0.069463;0.266666;-0.661522
-3141593;-1;-1073213185;-1;0.061608;0.275332;-1.604181;0.229838;0.208305;-0.168311;0.000000;0.011696;-0.942659;0.069463;0.266666;-0.661522
-3141593;-1;-1073210369;-1;0.043303;0.233447;-0.649064;0.313718;-0.247055;-0.264285;0.000000;-0.042283;0.012458;0.069463;0.266666;-0.661522
-3141593;-1;-536870657;-1;0.068933;0.253566;-0.621742;-0.223579;0.009041;-0.040253;0.000000;0.013111;0.039780;0.069463;0.266666;-0.661522
-3141593;-1;-1073210369;-1;0.067674;0.271002;-0.609348;-1.337629;-0.551998;-0.833536;0.000000;-0.004691;0.052174;0.069463;0.266666;-0.661522
-3141593;-1;-1073172233;1;0.075764;0.268703;-0.580140;0.258472;-0.799322;-0.308313;0.000000;0.006622;0.081382;0.069463;0.266666;-0.661522
-3141593;-1;-1073213185;1;0.064790;0.262520;-0.685693;-0.396540;0.446935;0.594955;0.000000;0.006247;-0.024171;0.069463;0.266666;-0.661522
-3141593;-1;-1073213185;1;0.073734;0.239696;-0.630990;0.396265;0.062761;0.441637;0.000000;-0.027306;0.030532;0.069463;0.266666;-0.661522
-3141593;-1;-536346369;-1;0.066553;0.269419;-0.609592;0.146397;0.154740;0.031605;0.000000;0.004006;0.051930;0.069463;0.266666;-0.661522
-3141593;-1;-536346369;-1;0.315333;0.332349;-0.710117;0.049205;-0.184187;0.171755;0.000000;0.254493;-0.048595;0.069463;0.266666;-0.661522
-3141593;-1;-1073172225;1;0.071683;0.297899;-0.660179;-0.319740;0.022725;0.084865;0.000000;-0.031312;0.001343;0.069463;0.266666;-0.661522
-3141593;-1;-1073213185;1;0.090858;0.276424;-0.643604;-0.137077;0.300562;-0.188226;0.000000;-0.023515;0.017918;0.069463;0.266666;-0.661522
-3141593;-1;-536346369;-1;0.062663;0.284091;-0.648980;0.249885;0.097517;0.238222;0.000000;0.018705;0.012543;0.069463;0.266666;-0.661522
-3141593;-1;-536346369;1;0.063795;0.287304;-0.624214;0.234224;0.064322;-0.134111;0.000000;0.021402;0.037308;0.069463;0.266666;-0.661522
-3141593;-1;-536346369;-1;0.064286;0.153513;-0.790812;0.265987;-0.012170;0.237630;0.000000;-0.113271;-0.129290;0.069463;0.266666;-0.661522
-3141593;-1;-1073213185;-1;0.011208;0.250376;-0.397881;0.099215;-0.354810;-0.337992;0.000000;-0.060490;0.263641;0.069463;0.266666;-0.661522
-3141593;-1;-1073169409;1;0.057926;0.241885;-0.641480;0.450794;-0.209876;-0.159896;0.000000;-0.027335;0.020043;0.069463;0.266666;-0.661522
-3141593;-1;-1073213185;1;0.114836;0.427807;-0.620443;0.327170;-0.092122;0.327401;0.000000;0.167407;0.041079;0.069463;0.266666;-0.661522
-3141593;-1;-1073210369;-1;-0.003355;0.213961;-0.621416;0.220812;-0.305077;0.122069;0.000000;-0.089890;0.040106;0.069463;0.266666;-0.661522
-3141593;-1;-1073213185;1;0.088585;0.305262;-0.560053;0.278874;-0.138166;-0.272074;0.000000;0.043074;0.101469;0.069463;0.266666;-0.661522
-3141593;-1;-1073210369;1;0.070191;0.262932;-0.585928;-0.333177;-0.064998;-0.225074;0.000000;0.003805;0.075594;0.069463;0.266666;-0.661522
-3141593;-1;-536346369;1;0.086070;0.231269;-0.586652;0.220521;0.103460;-0.235139;0.000000;-0.039098;0.074870;0.069463;0.266666;-0.661522
-3141593;-1;-536870657;1;0.072288;0.269038;-0.789392;0.155764;-0.185520;-0.048126;0.000000;0.003689;-0.127870;0.069463;0.266666;-0.661522
-3141593;-1;-1073210369;1;0.067769;0.269494;-0.638149;-0.530755;-0.317958;-0.403822;0.000000;-0.003297;0.023373;0.069463;0.266666;-0.661522
-3141593;-1;-1073169409;-1;0.067876;0.082312;-1.439750;0.385405;-0.003318;-0.130902;0.000000;-0.184361;-0.778228;0.069463;0.266666;-0.661522
-3141593;-1;-536342273;-1;0.117911;0.243312;-0.659726;-0.132928;-0.275765;-0.123357;0.000000;0.053783;0.001796;0.069463;0.266666;-0.661522
-3141593;-1;-536346369;-1;0.275669;2.105533;-2.021176;0.183831;-0.020614;-0.142153;0.000002;1.850392;-1.359654;0.069463;0.266666;-0.661522
-3141593;-1;-1073213185;1;0.146303;0.133912;0.500179;0.299477;0.173343;-0.345526;0.000000;-0.153388;1.161701;0.069463;0.266666;-0.661522
-3141593;-1;-1073169409;-1;0.083225;0.293883;-0.619712;-0.514106;0.259946;-0.394579;0.000000;-0.030498;0.041810;0.069463;0.266666;-0.661522
-3141593;-1;-536870657;1;0.064443;0.284786;-0.616144;0.214938;0.059543;-0.030256;0.000000;0.018803;0.045378;0.069463;0.266666;-0.661522
-3141593;-1;-536342273;-1;0.068502;0.273032;-0.664926;0.306033;0.046210;0.141734;0.000000;0.006438;-0.003404;0.069463;0.266666;-0.661522
-3141593;-1;-536342273;1;0.068703;0.264029;-0.777394;0.321554;-0.092712;0.309666;0.000000;-0.002744;-0.115871;0.069463;0.266666;-0.661522
-3141593;-1;-536346369;-1;0.066810;0.271435;-0.654471;0.168409;0.093688;0.206989;0.000002;0.005457;0.007051;0.069463;0.266666;-0.661522
-3141593;-1;-1073213185;1;0.295937;0.404660;-0.873800;-0.189538;0.311067;0.357997;0.000000;-0.265204;-0.212278;0.069463;0.266666;-0.661522
-3141593;-1;-1073210369;-1;0.059470;0.261516;-0.678538;0.306642;-0.595054;-0.239341;0.000000;-0.011242;-0.017016;0.069463;0.266666;-0.661522
-3141593;-1;-1073213185;1;-0.010180;0.084078;-0.752203;0.344115;-0.150100;-0.374185;0.000003;-0.199202;-0.090681;0.069463;0.266666;-0.661522
-3141593;-1;-1073213185;-1;0.062554;0.264211;-0.641666;0.122042;-0.343486;-0.400248;0.000000;-0.007332;0.019856;0.069463;0.266666;-0.661522
-3141593;-1;-536870657;-1;1.660766;-0.136609;-0.444996;0.056785;0.224071;0.001428;0.000000;-1.641608;0.216526;0.069463;0.266666;-0.661522
-3141593;-1;-1073213185;1;0.056731;0.258903;-0.669575;0.219912;-0.360677;-0.160970;0.000000;-0.014912;-0.008053;0.069463;0.266666;-0.661522
-3141593;-1;-1073169409;1;0.058290;0.180346;-0.515050;0.734038;-0.095008;0.394832;0.000000;-0.087040;0.146472;0.069463;0.266666;-0.661522
