fLabel;fIndex;fStatus;fSign;fV.fX;fV.fY;fV.fZ;fP.fX;fP.fY;fP.fZ;fBeta;fDcaXY;fDcaZ;fPVX;fPVY;fPVZ
-3141593;-1;-1073169409;1;0.091459;0.266649;9.106447;0.062230;0.346319;-0.146792;0.000000;-0.015060;0.017048;0.076637;0.269312;9.089399
-3141593;-1;-536346369;1;0.066971;0.253487;9.184747;0.229911;-0.140432;0.129707;0.000002;-0.018544;0.095347;0.076637;0.269312;9.089399
-3141593;-1;-536346369;-1;-0.251992;-0.143522;9.164708;-0.195287;0.155455;-0.099495;0.000000;0.527664;0.075309;0.076637;0.269312;9.089399
-3141593;-1;-1073210369;1;0.067702;0.190381;9.149134;0.621684;-0.070378;-0.571744;0.000000;-0.079435;0.059734;0.076637;0.269312;9.089399
-3141593;-1;-536870657;-1;0.032932;0.261842;9.067193;-0.039389;0.230439;0.010632;0.000000;0.044339;-0.022207;0.076637;0.269312;9.089399
-3141593;-1;-536346369;-1;-0.058350;0.396775;9.082249;0.139046;0.147254;0.031376;0.000000;0.185656;-0.007151;0.076637;0.269312;9.089399
-3141593;-1;-1073172225;1;0.027988;0.230047;9.122657;0.334705;-0.414697;-0.272954;0.000000;-0.062518;0.033257;0.076637;0.269312;9.089399
-3141593;-1;-1073210369;-1;0.076751;0.267930;9.116690;0.441545;0.036276;-0.332833;0.000000;-0.001387;0.027290;0.076637;0.269312;9.089399
-3141593;-1;-536346369;-1;0.104507;0.101638;8.745194;-0.185957;-0.030909;0.007968;0.000001;0.169975;-0.344205;0.076637;0.269312;9.089399
-3141593;-1;-1073169409;-1;0.222028;0.791748;4.700246;0.585748;-0.163010;-0.082176;0.000000;0.542289;-4.389153;0.076637;0.269312;9.089399
-3141593;-1;-1073169409;-1;0.073359;0.256275;9.088550;-0.365569;0.091909;0.158740;0.000000;0.013443;-0.000850;0.076637;0.269312;9.089399
-3141593;-1;-1073210369;-1;0.075409;0.271935;9.055131;-0.439299;-0.205702;-0.330416;0.000000;-0.002896;-0.034269;0.076637;0.269312;9.089399
-3141593;-1;-536346369;1;0.136768;0.441203;8.857768;0.204911;-0.071682;-0.140417;0.000000;0.182104;-0.231632;0.076637;0.269312;9.089399
-3141593;-1;-1072123649;1;0.086347;0.267471;9.093889;0.091941;0.484860;-0.290098;0.000000;-0.009883;0.004489;0.076637;0.269312;9.089399
-3141593;-1;-1073213185;1;0.076895;0.267267;9.068850;-0.659701;-0.083074;-0.701673;0.000000;0.002062;-0.020550;0.076637;0.269312;9.089399
-3141593;-1;-536346113;-1;0.077942;0.295010;9.049376;-0.280220;0.014230;0.004724;0.000000;-0.025730;-0.040024;0.076637;0.269312;9.089399
-3141593;-1;-1073213185;-1;0.085787;0.279973;9.052982;0.313642;-0.269206;-0.506365;0.000000;0.014049;-0.036417;0.076637;0.269312;9.089399
-3141593;-1;-1073210369;-1;0.076765;0.268901;9.084087;0.799506;0.248418;-0.318038;0.000000;-0.000430;-0.005312;0.076637;0.269312;9.089399
-3141593;-1;-1073172225;1;0.077342;0.269228;9.097794;0.215900;1.812683;1.417635;0.000000;-0.000709;0.008394;0.076637;0.269312;9.089399
-3141593;-1;-1073213185;-1;0.095847;0.268239;9.148995;-0.066450;-1.189580;-1.262523;0.000000;0.019240;0.059596;0.076637;0.269312;9.089399
-3141593;-1;-1073213185;-1;0.083737;0.267534;9.081365;0.485146;1.936784;-2.633334;0.000000;-0.007320;-0.008035;0.076637;0.269312;9.089399
-3141593;-1;-1073213185;-1;0.081506;0.246511;9.044497;-0.946785;-0.202178;-1.079593;0.000000;0.023316;-0.044903;0.076637;0.269312;9.089399
-3141593;-1;-536346369;1;0.053126;0.258265;9.036634;-0.118739;0.252703;0.037596;0.000000;0.025978;-0.052765;0.076637;0.269312;9.089399
-3141593;-1;-1073169409;1;0.075672;0.275329;9.101937;-0.523261;-0.083973;-0.454901;0.000000;-0.006093;0.012538;0.076637;0.269312;9.089399
-3141593;-1;-1073169409;-1;0.076534;0.269155;9.093042;-1.358486;0.884361;-0.685114;0.000000;0.000188;0.003643;0.076637;0.269312;9.089399
-3141593;-1;-536346369;1;-0.011564;0.277329;8.671999;-0.018387;-0.202297;0.061807;0.000000;-0.088565;-0.417400;0.076637;0.269312;9.089399
-3141593;-1;-1073172225;1;0.096664;0.289844;9.166698;0.375653;-0.366415;0.191163;0.000000;0.028681;0.077298;0.076637;0.269312;9.089399
-3141593;-1;-1073169409;1;0.089041;0.234306;9.146170;-0.536389;-0.190065;-0.408932;0.000000;0.037139;0.056770;0.076637;0.269312;9.089399
-3141593;-1;-1073172225;1;0.089408;0.288280;9.128950;0.456214;-0.307159;-0.308387;0.000000;0.022867;0.039550;0.076637;0.269312;9.089399
-3141593;-1;-1073172225;-1;0.073551;0.274270;9.108014;0.599579;0.373276;-0.507994;0.000000;0.005840;0.018614;0.076637;0.269312;9.089399
-3141593;-1;-536346369;1;0.070199;0.305212;9.149588;-0.193443;-0.034693;-0.043911;0.000000;-0.036473;0.060188;0.076637;0.269312;9.089399
-3141593;-1;-536346369;-1;0.121686;0.286656;8.927941;-0.094819;0.246288;-0.260768;0.000000;-0.048272;-0.161458;0.076637;0.269312;9.089399
-3141593;-1;-1073213185;1;1.423554;1.660879;4.717559;0.249544;-0.241537;0.308862;0.000000;1.936658;-4.371841;0.076637;0.269312;9.089399
-3141593;-1;-536346369;1;0.107102;0.360715;9.010996;0.178898;-0.059627;0.122189;0.000000;0.096346;-0.078404;0.076637;0.269312;9.089399
-3141593;-1;-536870657;-1;-0.152826;0.300502;8.722893;-0.029969;-0.220485;0.162895;0.000000;-0.231573;-0.366507;0.076637;0.269312;9.089399
-3141593;-1;-1073210369;-1;0.053132;0.264645;8.981646;0.085489;-0.430528;-0.349976;0.000000;-0.023964;-0.107754;0.076637;0.269312;9.089399
-3141593;-1;-536346369;1;0.073622;0.278476;9.125572;0.288241;0.094834;-0.050761;0.000000;0.009647;0.036173;0.076637;0.269312;9.089399
-3141593;-1;-536346369;1;0.366099;-0.196293;8.406358;0.155760;0.096835;0.153288;0.000000;-0.548249;-0.683042;0.076637;0.269312;9.089399
-3141593;-1;-1073210369;1;0.074378;0.271722;9.064405;0.253301;0.237494;-0.113154;0.000000;0.003303;-0.024994;0.076637;0.269312;9.089399
-3141593;-1;-1073210369;1;0.074348;0.231175;9.176644;0.554559;-0.033292;0.263346;0.000000;-0.038206;0.087245;0.076637;0.269312;9.089399
-3141593;-1;-536346113;-1;0.023710;0.260445;9.087107;0.047520;-0.283637;-0.250836;0.000000;-0.053665;-0.002293;0.076637;0.269312;9.089399
-3141593;-1;-1073213185;-1;0.076802;0.268402;9.060869;0.432259;0.078351;-0.109820;0.000000;-0.000926;-0.028531;0.076637;0.269312;9.089399
-3141593;-1;-1073213185;1;0.057514;0.250159;9.025392;-0.257677;0.257267;-0.348083;0.000000;0.027065;-0.064008;0.076637;0.269312;9.089399
-3141593;-1;-1073213185;1;0.076701;0.266340;9.025043;0.592661;0.012824;-0.730735;0.000000;-0.002973;-0.064357;0.076637;0.269312;9.089399
-3141593;-1;-1073172233;1;0.075823;0.269353;9.085388;0.062807;1.267982;0.261086;0.000000;0.000815;-0.004012;0.076637;0.269312;9.089399
-3141593;-1;-1073213185;1;0.088473;0.334321;9.139189;0.769583;-0.140112;-0.922448;0.000000;0.066077;0.049789;0.076637;0.269312;9.089399
-3141593;-1;-1073213185;-1;0.081012;0.265905;9.108547;-0.399143;-0.512384;-0.753241;0.000000;0.005545;0.019147;0.076637;0.269312;9.089399
-3141593;-1;-1073213185;-1;0.083418;0.233907;9.095578;0.481687;0.092256;-0.268443;0.000000;-0.036049;0.006179;0.076637;0.269312;9.089399
-3141593;-1;-536346369;1;0.092514;0.254652;9.094145;0.135262;0.146482;-0.069183;0.000000;-0.021610;0.004746;0.076637;0.269312;9.089399
-3141593;-1;-1073210369;1;0.075493;0.277199;9.094565;0.449943;0.065241;-0.431184;0.000000;0.007969;0.005165;0.076637;0.269312;9.089399
-3141593;-1;-536346369;-1;0.482807;-0.527124;-3.407637;-0.278234;-0.141895;-0.274143;0.000000;0.894027;-12.497037;0.076637;0.269312;9.089399
-3141593;-1;-536346369;-1;0.071712;0.308698;9.161916;-0.168704;-0.021096;-0.069230;0.000000;-0.039692;0.072517;0.076637;0.269312;9.089399
-3141593;-1;-1073210369;1;0.076816;0.270115;9.092945;-0.608440;0.135362;0.299666;0.000000;-0.000822;0.003546;0.076637;0.269312;9.089399
-3141593;-1;-1073169409;1;-1.120242;2.383220;-2.283949;0.587388;0.332575;-0.410390;0.000000;2.429223;-11.373348;0.076637;0.269312;9.089399
-3141593;-1;-1073210369;-1;0.069013;0.283834;9.117267;-0.399471;-0.209721;0.175062;0.000000;-0.016402;0.027867;0.076637;0.269312;9.089399
-3141593;-1;-1073172225;-1;0.083144;0.252578;9.045626;0.296021;0.115109;-0.069810;0.000000;-0.017955;-0.043774;0.076637;0.269312;9.089399
-3141593;-1;-1073210369;1;0.081397;0.261628;9.103388;-0.303616;-0.188046;-0.168196;0.000000;0.009039;0.013988;0.076637;0.269312;9.089399
-3141593;-1;-1073210369;1;0.088120;0.058441;8.959671;0.326791;0.017795;0.098124;0.000000;-0.211184;-0.129729;0.076637;0.269312;9.089399
-3141593;-1;-536346369;1;0.162948;0.594752;8.605703;0.174836;-0.046369;-0.088602;0.000001;0.336691;-0.483696;0.076637;0.269312;9.089399
-3141593;-1;-1073169409;1;0.076249;0.266470;9.103456;-0.457844;0.062535;-0.085791;0.000000;0.002869;0.014057;0.076637;0.269312;9.089399
-3141593;-1;-536346369;1;0.080955;0.279614;9.043242;-0.244114;0.102323;-0.044991;0.000000;-0.011170;-0.046158;0.076637;0.269312;9.089399
-3141593;-1;-536346113;1;-0.085725;0.379281;9.457174;-0.152328;-0.224903;-0.220140;0.000000;-0.196099;0.367775;0.076637;0.269312;9.089399
-3141593;-1;-1073169409;-1;-0.150898;0.219057;9.029629;0.079520;-0.360031;-0.128467;0.000000;-0.233019;-0.059771;0.076637;0.269312;9.089399
-3141593;-1;-1073213193;-1;0.090467;0.256080;9.063404;0.302852;0.316535;-0.410092;0.000000;-0.019141;-0.025995;0.076637;0.269312;9.089399
-3141593;-1;-1073213185;-1;0.068143;0.261831;9.058304;0.533443;-0.605664;-0.923394;0.000000;-0.011319;-0.031096;0.076637;0.269312;9.089399
-3141593;-1;-1073172225;1;0.081828;0.270854;9.083576;-0.264134;0.889097;-0.029076;0.000000;-0.005415;-0.005824;0.076637;0.269312;9.089399
-3141593;-1;-1073213185;1;0.075864;0.269119;9.086642;-0.493151;1.967204;0.909432;0.000000;0.000797;-0.002757;0.076637;0.269312;9.089399
-3141593;-1;-1073172225;-1;0.102487;0.262256;9.107937;0.099253;0.363594;0.028882;0.000000;-0.026795;0.018537;0.076637;0.269312;9.089399
-3141593;-1;-1073213185;1;0.074826;0.269488;9.087788;0.206979;2.130024;-2.378246;0.000000;0.001820;-0.001612;0.076637;0.269312;9.089399
-3141593;-1;-1073213185;-1;0.080185;0.253619;9.104256;0.586612;0.132614;0.346753;0.000000;-0.016090;0.014856;0.076637;0.269312;9.089399
-3141593;-1;-536346369;-1;0.089655;0.245011;9.241643;-0.171029;-0.091617;0.101634;0.000000;0.027569;0.152244;0.076637;0.269312;9.089399
-3141593;-1;-1073210369;1;-0.134503;0.640555;7.739381;-0.464504;-0.264181;-0.409510;0.000000;-0.427085;-1.350019;0.076637;0.269312;9.089399
-3141593;-1;-1073213185;1;0.074935;0.258940;9.078929;-0.356536;0.058503;-0.116202;0.000000;0.010512;-0.010471;0.076637;0.269312;9.089399
-3141593;-1;-1073169417;-1;0.101666;0.197757;8.946197;-0.447370;-0.156481;-0.044123;0.000000;0.075806;-0.143203;0.076637;0.269312;9.089399
-3141593;-1;-536342273;1;0.102555;0.280448;9.080697;-0.155271;0.361398;-0.078626;0.000000;-0.028209;-0.008703;0.076637;0.269312;9.089399
-3141593;-1;-1073210369;-1;0.022227;0.165802;8.954190;0.311940;-0.163971;0.069956;0.000000;-0.116939;-0.135210;0.076637;0.269312;9.089399
-3141593;-1;-536346369;-1;0.083302;0.332887;8.900003;0.197316;-0.020686;-0.131390;0.000000;0.063923;-0.189397;0.076637;0.269312;9.089399
-3141593;-1;-1073213185;-1;0.071641;0.271862;9.086963;0.253565;0.497001;-0.060324;0.000000;0.005609;-0.002437;0.076637;0.269312;9.089399
-3141593;-1;-536346369;-1;0.104863;0.283612;9.074043;0.120141;-0.237141;-0.134663;0.000000;0.031641;-0.015357;0.076637;0.269312;9.089399
-3141593;-1;-1073213185;-1;-0.013401;0.251432;9.092980;0.076123;-0.383315;0.049639;0.000000;-0.091796;0.003580;0.076637;0.269312;9.089399
-3141593;-1;-1073210369;1;0.083064;0.264811;9.140656;0.190188;0.271548;-0.232387;0.000000;-0.007846;0.051256;0.076637;0.269312;9.089399
-3141593;-1;-1073169409;-1;0.084658;0.284964;9.128313;-0.539730;0.276607;-0.524011;0.000000;-0.017587;0.038913;0.076637;0.269312;9.089399
-3141593;-1;-536346369;-1;0.125715;0.419122;8.772485;0.194607;-0.063753;-0.001584;0.000000;0.157644;-0.316915;0.076637;0.269312;9.089399
-3141593;-1;-1073213185;-1;0.096777;0.268402;9.072341;0.014592;0.322956;-0.205001;0.000000;-0.020161;-0.017058;0.076637;0.269312;9.089399
-3141593;-1;-1073210369;-1;0.036701;0.156060;9.074531;0.391837;-0.138175;-0.254358;0.000000;-0.120087;-0.014869;0.076637;0.269312;9.089399
-3141593;-1;-1073210369;1;0.460472;-0.412819;8.734843;-0.469297;-0.264073;-0.326339;0.000000;0.782709;-0.354557;0.076637;0.269312;9.089399
-3141593;-1;-1073213185;-1;0.090399;0.241336;9.132616;0.305044;0.150060;-0.073594;0.000000;-0.031178;0.043216;0.076637;0.269312;9.089399
-3141593;-1;-1073213193;-1;0.078194;0.283218;9.123568;-0.621621;0.069583;-0.732815;0.000000;-0.013993;0.034168;0.076637;0.269312;9.089399
-3141593;-1;-1073213185;1;0.058282;0.255236;9.143778;-0.299295;0.390253;-0.303550;0.000000;0.023131;0.054379;0.076637;0.269312;9.089399
-3141593;-1;-1073210369;1;0.077663;0.267695;9.061328;0.384789;0.244165;-0.211623;0.000000;-0.001915;-0.028072;0.076637;0.269312;9.089399
-3141593;-1;-1073213185;-1;0.075463;0.269477;9.069618;0.081362;0.580294;0.142266;0.000000;0.001185;-0.019781;0.076637;0.269312;9.089399
-3141593;-1;-1073172225;1;0.048120;0.246633;9.052637;0.307771;-0.386980;-0.420791;0.000000;-0.036436;-0.036763;0.076637;0.269312;9.089399
-3141593;-1;-536346113;1;-0.017984;0.535877;8.853191;-0.275388;-0.097753;0.079686;0.000002;-0.282860;-0.236208;0.076637;0.269312;9.089399
-3141593;-1;-536346369;1;0.044089;0.226298;9.183139;-0.151302;0.114488;0.022255;0.000000;0.053941;0.093739;0.076637;0.269312;9.089399
-3141593;-1;-1073213185;-1;0.073843;0.268599;9.109784;-0.143530;0.562408;-0.158398;0.000000;0.002883;0.020384;0.076637;0.269312;9.089399
-3141593;-1;-536346369;-1;0.082483;0.260338;9.080297;0.168150;0.109540;-0.016421;0.000001;-0.010711;-0.009102;0.076637;0.269312;9.089399
-3141593;-1;-1073169409;-1;0.078445;0.269925;9.093100;0.183761;-0.542051;-0.515899;0.000000;0.001909;0.003700;0.076637;0.269312;9.089399
-3141593;-1;-1073210369;-1;0.075984;0.268617;9.077744;-1.421396;1.334799;0.025979;0.000000;0.000954;-0.011655;0.076637;0.269312;9.089399
-3141593;-1;-536346369;-1;0.107018;0.279238;9.067497;0.065965;-0.201902;-0.038785;0.000000;0.031961;-0.021903;0.076637;0.269312;9.089399
-3141593;-1;-1073213185;1;0.138280;0.265399;9.105071;-0.040785;-0.642469;-0.445209;0.000000;0.061767;0.015671;0.076637;0.269312;9.089399
-3141593;-1;-536346369;-1;0.047885;0.305692;9.559404;-0.158319;-0.125123;-0.010472;0.000001;-0.046370;0.470005;0.076637;0.269312;9.089399
-3141593;-1;-536346377;-1;0.524671;1.505307;2.696812;0.261584;-0.094821;0.280432;0.000000;1.314693;-6.392588;0.076637;0.269312;9.089399
-3141593;-1;-536870657;1;0.265249;-0.466041;5.458748;0.226463;0.058086;-0.136792;0.000000;-0.759157;-3.630652;0.076637;0.269312;9.089399
-3141593;-1;-1073172233;-1;0.157644;0.200528;9.113917;-0.320077;-0.376951;-0.223816;0.000000;0.106270;0.024518;0.076637;0.269312;9.089399
-3141593;-1;-1073169409;1;0.078297;0.271968;9.114396;0.565635;-0.353581;-0.461895;0.000000;0.003132;0.024996;0.076637;0.269312;9.089399
-3141593;-1;-536346369;-1;-1.828284;-0.007519;8.560775;0.030303;-0.208517;-0.127704;0.000000;-1.924931;-0.528625;0.076637;0.269312;9.089399
-3141593;-1;-1073169409;1;0.072772;0.272355;9.078471;0.411969;0.523456;0.041110;0.000000;0.004919;-0.010928;0.076637;0.269312;9.089399
-3141593;-1;-1073172225;1;0.089185;0.273602;9.035063;-0.135179;0.395407;0.095891;0.000000;-0.013261;-0.054337;0.076637;0.269312;9.089399
-3141593;-1;-1073172225;1;0.064067;0.264817;9.103729;0.221314;-0.618757;-0.468970;0.000000;-0.013350;0.014329;0.076637;0.269312;9.089399
-3141593;-1;-1073213185;1;0.069817;0.281675;9.071694;0.375812;0.207340;-0.417842;0.000000;0.014119;-0.017706;0.076637;0.269312;9.089399
-3141593;-1;-1073210369;-1;0.137277;0.287459;9.143718;0.152471;-0.509516;-0.189498;0.000000;0.063297;0.054318;0.076637;0.269312;9.089399
-3141593;-1;-1073169409;1;0.078198;0.264116;9.079858;0.501999;0.150759;0.110691;0.000000;-0.005426;-0.009542;0.076637;0.269312;9.089399
-3141593;-1;-1073172233;-1;0.076832;0.269316;9.076598;-0.018128;0.971871;0.116851;0.000000;-0.000195;-0.012801;0.076637;0.269312;9.089399
-3141593;-1;-1073213185;1;0.058966;0.251924;9.074509;0.581120;-0.590557;-0.289105;0.000000;-0.024792;-0.014891;0.076637;0.269312;9.089399
-3141593;-1;-1073172225;-1;0.075161;0.271363;9.086616;1.117320;0.804580;-0.406623;0.000000;0.002527;-0.002784;0.076637;0.269312;9.089399
-3141593;-1;-1073213185;1;0.121132;0.288610;9.076737;0.127963;-0.295044;-0.140735;0.000000;0.048499;-0.012662;0.076637;0.269312;9.089399
-3141593;-1;-1073213185;1;0.077772;0.269099;9.091201;0.194628;1.035490;-0.798516;0.000000;-0.001155;0.001801;0.076637;0.269312;9.089399
-3141593;-1;-1073172225;1;0.154867;0.316684;8.740447;0.253736;-0.419025;-0.265527;0.000000;0.091455;-0.348952;0.076637;0.269312;9.089399
-3141593;-1;-536870657;-1;0.023143;0.271099;8.881248;-0.007538;-0.225657;0.109017;0.000000;-0.053524;-0.208153;0.076637;0.269312;9.089399
-3141593;-1;-536870657;1;0.034663;0.314452;9.008151;-0.157035;-0.146022;0.083601;0.000000;-0.061640;-0.081249;0.076637;0.269312;9.089399
-3141593;-1;-1073169409;-1;0.076981;0.275385;9.088809;-0.502825;0.028499;0.235854;0.000000;-0.006082;-0.000591;0.076637;0.269312;9.089399
-3141593;-1;-1073213193;1;0.085153;0.295718;9.184349;-0.379728;0.122470;-0.383091;0.000000;-0.027745;0.094949;0.076637;0.269312;9.089399
-3141593;-1;-536346369;1;-0.224458;-0.625330;8.985443;0.165415;-0.055671;0.119149;0.000000;-0.943951;-0.103957;0.076637;0.269312;9.089399
-3141593;-1;-1073213185;1;0.101095;0.260260;9.056911;-0.284968;-0.769917;-0.929579;0.000000;0.026080;-0.032489;0.076637;0.269312;9.089399
-3141593;-1;-1073213185;-1;-0.007118;0.348654;8.917213;-0.374671;-0.395514;-0.711939;0.000000;-0.115368;-0.172186;0.076637;0.269312;9.089399
-3141593;-1;-536346369;-1;0.047119;0.238587;9.121123;-0.141640;0.136075;0.076137;0.000000;0.042607;0.031724;0.076637;0.269312;9.089399
-3141593;-1;-536870657;-1;0.059658;0.280844;9.113791;0.122673;0.180619;-0.171566;0.000000;0.020525;0.024392;0.076637;0.269312;9.089399
-3141593;-1;-536346369;-1;0.140781;0.330164;7.484098;0.209564;-0.220901;0.282531;0.000000;0.088416;-1.605302;0.076637;0.269312;9.089399
-3141593;-1;-536346369;1;0.084539;0.267993;9.092898;0.033030;0.197843;0.071948;0.000000;-0.008011;0.003498;0.076637;0.269312;9.089399
-3141593;-1;-536346369;1;0.086568;0.271453;9.038511;-0.036627;0.169921;0.079547;0.000000;-0.010159;-0.050888;0.076637;0.269312;9.089399
-3141593;-1;-536346369;-1;0.071403;0.279847;9.117121;-0.240192;-0.119328;-0.259486;0.000000;-0.011763;0.027721;0.076637;0.269312;9.089399
-3141593;-1;-536339457;-1;0.071403;0.250909;9.126502;-0.286922;0.081608;-0.215562;0.000000;0.019134;0.037102;0.076637;0.269312;9.089399
-3141593;-1;-536342281;-1;-0.302131;-1.388688;8.789632;-0.305188;0.069720;-0.348537;0.000000;1.700715;-0.299768;0.076637;0.269312;9.089399
-3141593;-1;-1073172225;-1;0.291474;0.187702;10.752191;0.170584;0.449056;-0.344485;0.000000;-0.229815;1.662791;0.076637;0.269312;9.089399
-3141593;-1;-536346369;-1;0.002390;0.267256;7.060536;0.008033;-0.290051;0.260784;0.000000;-0.074275;-2.028864;0.076637;0.269312;9.089399
-3141593;-1;-1073213185;-1;-0.107896;0.494942;9.899331;-0.271212;-0.221813;-0.029589;0.000000;-0.291481;0.809931;0.076637;0.269312;9.089399
-3141593;-1;-1073204993;-1;0.079643;0.297350;9.151647;1.147467;-0.123023;-0.885438;0.000000;0.028198;0.062247;0.076637;0.269312;9.089399
-3141593;-1;-1073213185;1;0.084850;0.279920;9.042456;0.957313;-0.741141;-1.535634;0.000000;0.013415;-0.046944;0.076637;0.269312;9.089399
-3141593;-1;-1073172225;-1;0.069080;0.268870;9.112031;0.064703;-1.104238;0.488212;0.000000;-0.007570;0.022631;0.076637;0.269312;9.089399
-3141593;-1;-536870657;-1;1.650239;-0.206196;9.145148;-0.063381;-0.209748;-0.029895;0.000001;1.643877;0.055749;0.076637;0.269312;9.089399
-3141593;-1;-536346369;1;0.049194;0.291588;8.752115;-0.111254;-0.137065;-0.009028;0.000001;-0.035346;-0.337284;0.076637;0.269312;9.089399
-3141593;-1;-536346369;-1;-0.043498;0.286609;9.066496;0.021975;0.152631;0.079601;0.000001;0.121374;-0.022904;0.076637;0.269312;9.089399
-3141593;-1;-536346369;1;0.009941;0.193226;9.045749;-0.129158;0.113217;-0.185992;0.000002;0.101180;-0.043650;0.076637;0.269312;9.089399
-3141593;-1;-536346369;-1;0.250869;0.350500;9.254112;-0.073548;0.157837;0.022681;0.000001;-0.192220;0.164712;0.076637;0.269312;9.089399
-3141593;-1;-1073172225;1;0.058183;0.254783;9.120335;0.272615;-0.346240;-0.082579;0.000000;-0.023487;0.030935;0.076637;0.269312;9.089399
-3141593;-1;-1073213185;-1;0.076286;0.269539;9.079766;0.880304;1.362074;-1.726706;0.000000;0.000418;-0.009633;0.076637;0.269312;9.089399
-3141593;-1;-1073169409;1;0.067649;0.289506;9.038102;-1.768562;-0.787178;1.055590;0.000000;-0.022104;-0.051298;0.076637;0.269312;9.089399
-3141593;-1;-1073213185;-1;0.079629;0.264469;9.076431;-0.748319;-0.462190;-1.083547;0.000000;0.005693;-0.012968;0.076637;0.269312;9.089399
-3141593;-1;-1073213185;1;0.077499;0.272091;9.142198;1.571224;-0.487485;-1.780398;0.000000;0.002909;0.052798;0.076637;0.269312;9.089399
-3141593;-1;-1073169409;-1;0.068394;0.310430;9.055388;-0.607693;-0.121829;-0.106229;0.000000;-0.041936;-0.034011;0.076637;0.269312;9.089399
-3141593;-1;-536346369;1;0.109978;0.256940;9.128014;0.057375;0.154609;0.077344;0.000000;-0.035563;0.038614;0.076637;0.269312;9.089399
-3141593;-1;-536346369;1;0.075312;0.271483;9.055977;0.156436;0.095535;-0.011299;0.000000;0.002543;-0.033423;0.076637;0.269312;9.089399
-3141593;-1;-1073213185;1;0.113511;0.130782;8.897002;0.433500;0.115389;-0.462659;0.000000;-0.143354;-0.192397;0.076637;0.269312;9.089399
