fLabel;fIndex;fStatus;fSign;fV.fX;fV.fY;fV.fZ;fP.fX;fP.fY;fP.fZ;fBeta;fDcaXY;fDcaZ;fPVX;fPVY;fPVZ
-3141593;-1;-1073210369;-1;0.065764;0.282203;-7.843809;-0.303744;0.135646;-0.100441;0.000000;-0.011314;0.016610;0.061150;0.271873;-7.860419
-3141593;-1;-1073172225;1;-1.735101;0.350912;4.087978;0.021353;0.485271;0.373261;0.000000;1.797990;11.948397;0.061150;0.271873;-7.860419
-3141593;-1;-536870657;1;0.091463;0.263169;-7.851364;0.062596;0.218000;-0.200655;0.000000;-0.031538;0.009055;0.061150;0.271873;-7.860419
-3141593;-1;-536346369;1;-0.210849;0.152312;-7.900326;-0.071244;0.162079;-0.006131;0.000001;0.297117;-0.039907;0.061150;0.271873;-7.860419
-3141593;-1;-536870657;-1;0.055972;0.328145;-7.853094;0.226578;0.020849;0.071493;0.000000;0.056510;0.007325;0.061150;0.271873;-7.860419
-3141593;-1;-1073213185;1;0.069854;0.278417;-7.834266;0.288742;-0.384016;-0.163026;0.000000;0.010890;0.026152;0.061150;0.271873;-7.860419
-3141593;-1;-536346369;1;0.065941;0.275663;-7.839290;0.160817;-0.203248;0.232624;0.000000;0.006109;0.021128;0.061150;0.271873;-7.860419
-3141593;-1;-1073213185;-1;0.065541;0.271633;-7.854024;0.018685;0.342916;-0.027372;0.000000;-0.004397;0.006395;0.061150;0.271873;-7.860419
-3141593;-1;-1073172225;-1;0.040446;0.292446;-7.974564;-0.456838;-0.459733;-0.432275;0.000000;-0.029188;-0.114145;0.061150;0.271873;-7.860419
-3141593;-1;-1073172225;-1;0.094290;0.254058;-7.858571;-0.199237;-0.370635;0.212288;0.000000;0.037624;0.001847;0.061150;0.271873;-7.860419
-3141593;-1;-1073172225;1;0.060520;0.271893;-7.861434;0.021152;0.666268;0.398371;0.000000;0.000631;-0.001015;0.061150;0.271873;-7.860419
-3141593;-1;-1073210369;1;0.026685;0.220099;-7.877350;0.488600;-0.325253;0.291848;0.000000;-0.062196;-0.016931;0.061150;0.271873;-7.860419
-3141593;-1;-1073213185;1;0.108096;0.227176;-7.902121;-0.337075;-0.354031;0.507575;0.000000;0.064820;-0.041702;0.061150;0.271873;-7.860419
-3141593;-1;-1073210369;1;0.066432;0.267998;-7.886125;-0.204266;-0.278429;0.166229;0.000000;0.006550;-0.025707;0.061150;0.271873;-7.860419
-3141593;-1;-1073202177;-1;0.117378;0.347733;-8.184000;0.428354;-0.317498;-0.060302;0.000000;0.094426;-0.323582;0.061150;0.271873;-7.860419
-3141593;-1;-1073213185;-1;-2.331971;1.004345;-11.836741;0.098599;0.322142;0.143579;0.000000;2.502708;-3.976323;0.061150;0.271873;-7.860419
-3141593;-1;-1073210369;-1;0.213949;0.400296;-7.084574;-0.243443;0.289648;0.206664;0.000000;-0.199600;0.775845;0.061150;0.271873;-7.860419
-3141593;-1;-1073172225;1;0.109874;0.277947;-7.879817;-0.054148;0.434294;-0.038597;0.000000;-0.049101;-0.019398;0.061150;0.271873;-7.860419
-3141593;-1;-1073213185;1;0.059625;0.270263;-7.869596;0.333922;-0.316329;0.260687;0.000000;-0.002217;-0.009177;0.061150;0.271873;-7.860419
-3141593;-1;-536346377;1;-0.282106;-2.429848;-7.836031;-0.191712;0.024357;0.051125;0.000000;2.723439;0.024387;0.061150;0.271873;-7.860419
-3141593;-1;-536870657;1;-0.029830;0.216126;-7.987822;0.111527;-0.182016;0.120445;0.000000;-0.106701;-0.127404;0.061150;0.271873;-7.860419
-3141593;-1;-536346113;1;0.266109;0.243765;-7.781458;-0.037701;-0.274908;-0.027540;0.000000;0.206877;0.078960;0.061150;0.271873;-7.860419
-3141593;-1;-1073210369;-1;0.065211;0.278571;-7.892957;-0.332712;0.201690;0.346416;0.000000;-0.007833;-0.032538;0.061150;0.271873;-7.860419
-3141593;-1;-1073210369;-1;0.020833;0.249221;-7.886101;-0.253502;0.451206;0.300077;0.000000;0.046244;-0.025683;0.061150;0.271873;-7.860419
-3141593;-1;-1073213185;1;0.052968;0.244371;-7.897745;-0.430130;0.127978;0.005602;0.000000;0.028694;-0.037326;0.061150;0.271873;-7.860419
-3141593;-1;-1073210369;1;0.052118;0.286604;-7.844161;-0.365494;-0.224089;-0.227994;0.000000;-0.017280;0.016258;0.061150;0.271873;-7.860419
-3141593;-1;-1073213185;1;0.118844;0.258263;-7.831630;0.083817;0.355303;0.373408;0.000000;-0.059277;0.028788;0.061150;0.271873;-7.860419
-3141593;-1;-536346369;-1;0.099752;0.247558;-7.834476;-0.114658;-0.182029;-0.074905;0.000001;0.045621;0.025942;0.061150;0.271873;-7.860419
-3141593;-1;-536346377;-1;0.062536;0.276598;-8.131939;0.272152;-0.079831;-0.230318;0.000000;0.004924;-0.271520;0.061150;0.271873;-7.860419
-3141593;-1;-536346369;1;0.076056;0.267361;-7.866011;0.061851;0.204357;0.052048;0.000000;-0.015573;-0.005593;0.061150;0.271873;-7.860419
-3141593;-1;-536870657;1;0.040167;0.190869;-8.122133;0.225481;-0.058410;0.233907;0.000000;-0.083677;-0.261715;0.061150;0.271873;-7.860419
-3141593;-1;-536346377;-1;-0.070422;0.667759;-6.874139;0.186058;0.061836;0.191821;0.000002;0.417178;0.986279;0.061150;0.271873;-7.860419
-3141593;-1;-536346369;1;0.051842;0.261967;-7.818276;-0.127871;0.120160;-0.079509;0.000001;0.013593;0.042142;0.061150;0.271873;-7.860419
-3141593;-1;-536346113;-1;0.047113;0.255256;-7.885672;-0.218528;0.184610;-0.067279;0.000000;0.021752;-0.025253;0.061150;0.271873;-7.860419
-3141593;-1;-536346369;-1;-0.695756;0.107637;-7.957273;0.058600;-0.270067;0.252478;0.000000;-0.774519;-0.096854;0.061150;0.271873;-7.860419
-3141593;-1;-1073210369;1;0.048505;0.287448;-7.868510;0.269758;0.219007;-0.279440;0.000000;0.020062;-0.008092;0.061150;0.271873;-7.860419
-3141593;-1;-1073213185;-1;0.071755;0.265182;-7.867871;0.208247;0.330064;0.177129;0.000000;-0.012539;-0.007453;0.061150;0.271873;-7.860419
-3141593;-1;-536346369;-1;0.104369;0.239556;-7.844229;0.104829;0.140192;-0.022762;0.000001;-0.053965;0.016190;0.061150;0.271873;-7.860419
-3141593;-1;-1073213185;1;0.053758;0.265886;-7.834079;0.347916;-0.429612;0.277022;0.000000;-0.009512;0.026340;0.061150;0.271873;-7.860419
-3141593;-1;-1073210369;1;0.060946;0.272822;-7.830067;-0.372012;-0.080046;-0.266905;0.000000;-0.000971;0.030352;0.061150;0.271873;-7.860419
-3141593;-1;-1073210369;1;0.052713;0.278765;-7.874632;-0.247920;-0.303476;-0.139257;0.000000;-0.010895;-0.014213;0.061150;0.271873;-7.860419
-3141593;-1;-1073213185;-1;-1.862703;1.270096;-4.445308;0.187381;0.361134;0.390235;0.000000;2.167409;3.415111;0.061150;0.271873;-7.860419
-3141593;-1;-1073210377;1;0.071965;0.323303;-8.100830;0.562766;-0.118339;-0.297480;0.000000;0.052555;-0.240411;0.061150;0.271873;-7.860419
-3141593;-1;-1073172225;-1;0.096071;0.233646;-7.909644;-0.332954;-0.304159;-0.152938;0.000000;0.051776;-0.049226;0.061150;0.271873;-7.860419
-3141593;-1;-536346369;1;0.056701;0.286452;-7.845819;-0.164262;-0.050126;0.046535;0.000000;-0.015243;0.014600;0.061150;0.271873;-7.860419
-3141593;-1;-1073213185;1;0.057904;0.275628;-7.909390;0.245226;0.212025;-0.280386;0.000000;0.004964;-0.048972;0.061150;0.271873;-7.860419
-3141593;-1;-1073213193;-1;0.053531;0.299540;-7.918763;-0.335304;-0.092344;0.421404;0.000000;-0.028697;-0.058344;0.061150;0.271873;-7.860419
-3141593;-1;-1073210377;1;0.058153;0.274444;-7.850602;0.504226;0.587837;-0.519191;0.000000;0.003949;0.009817;0.061150;0.271873;-7.860419
-3141593;-1;-1073213185;1;0.067887;0.266579;-7.896105;-0.336148;-0.427827;0.700991;0.000000;0.008568;-0.035686;0.061150;0.271873;-7.860419
-3141593;-1;-1073210369;-1;0.126597;0.291136;-7.972217;0.147640;-0.501609;-0.373993;0.000000;0.068223;-0.111798;0.061150;0.271873;-7.860419
-3141593;-1;-1073210377;-1;0.058091;0.269606;-7.846236;0.214928;-0.290058;-0.308135;0.000000;-0.003808;0.014182;0.061150;0.271873;-7.860419
-3141593;-1;-536346369;-1;0.088644;0.352939;-7.870325;-0.181444;0.061537;-0.000565;0.000000;-0.085602;-0.009907;0.061150;0.271873;-7.860419
-3141593;-1;-1073210369;1;0.060620;0.265992;-7.857784;-0.903773;0.081503;-0.231870;0.000000;0.005904;0.002634;0.061150;0.271873;-7.860419
-3141593;-1;-1073213185;1;0.076877;0.279231;-7.861052;0.207089;-0.442614;0.180030;0.000000;0.017363;-0.000633;0.061150;0.271873;-7.860419
-3141593;-1;-1073172225;1;0.033754;0.262465;-7.883738;-0.173949;0.506558;0.440710;0.000000;0.028966;-0.023319;0.061150;0.271873;-7.860419
-3141593;-1;-1073202177;-1;0.062828;0.257352;-7.841878;0.590837;0.068258;-0.384526;0.000000;-0.014617;0.018540;0.061150;0.271873;-7.860419
-3141593;-1;-1073213185;1;0.134011;0.249119;-7.744081;-0.129374;-0.414274;0.437852;0.000000;0.076331;0.116337;0.061150;0.271873;-7.860419
-3141593;-1;-1073210369;1;0.069594;0.267277;-7.869367;0.155828;0.286324;-0.118456;0.000000;-0.009613;-0.008948;0.061150;0.271873;-7.860419
-3141593;-1;-536346377;-1;0.050615;0.303820;-7.872303;-0.260370;-0.085865;0.281465;0.000000;-0.033640;-0.011884;0.061150;0.271873;-7.860419
-3141593;-1;-536346369;1;0.051997;0.260318;-7.835047;0.141548;-0.112129;0.113268;0.000001;-0.014741;0.025371;0.061150;0.271873;-7.860419
-3141593;-1;-536870657;-1;-0.007689;0.248917;-8.010550;-0.070652;0.211869;-0.161630;0.000000;0.072566;-0.150131;0.061150;0.271873;-7.860419
-3141593;-1;-536870657;1;-0.012022;0.256506;-7.928830;-0.045129;0.214899;-0.019761;0.000001;0.074769;-0.068411;0.061150;0.271873;-7.860419
-3141593;-1;-536870657;1;0.061221;0.269959;-7.906457;0.228667;0.008456;-0.023601;0.000000;-0.001915;-0.046039;0.061150;0.271873;-7.860419
-3141593;-1;-536346369;1;0.260389;0.314436;-7.876114;-0.051134;0.239355;0.233566;0.000000;-0.203734;-0.015696;0.061150;0.271873;-7.860419
-3141593;-1;-536346369;-1;0.037088;0.302457;-7.791065;-0.131101;-0.103145;0.124800;0.000001;-0.038915;0.069353;0.061150;0.271873;-7.860419
-3141593;-1;-536346369;-1;0.098551;0.269081;-7.943417;0.014889;0.199495;0.152604;0.000000;-0.037505;-0.082999;0.061150;0.271873;-7.860419
-3141593;-1;-1073213185;1;0.062362;0.270919;-7.931409;-0.269756;-0.342516;0.500103;0.000000;0.001542;-0.070991;0.061150;0.271873;-7.860419
-3141593;-1;-1073169409;1;0.061205;0.271764;-7.840044;-0.708774;-0.359590;-0.372519;0.000000;0.000121;0.020375;0.061150;0.271873;-7.860419
-3141593;-1;-1073172225;-1;0.027607;0.283135;-7.839818;-0.222335;-0.662178;-0.134653;0.000000;-0.035384;0.020600;0.061150;0.271873;-7.860419
-3141593;-1;-536346369;-1;0.121361;0.231045;-7.975019;0.112754;0.166284;-0.066799;0.000000;-0.072747;-0.114600;0.061150;0.271873;-7.860419
-3141593;-1;-1073213193;1;1.834977;-0.233145;-10.674014;0.104757;0.367950;0.377963;0.000000;-1.844317;-2.813596;0.061150;0.271873;-7.860419
-3141593;-1;-536346377;1;0.008208;-0.008464;-7.762105;0.234506;-0.044287;-0.205826;0.000000;-0.285292;0.098314;0.061150;0.271873;-7.860419
-3141593;-1;-1073210369;-1;0.073569;0.318476;-7.848766;0.334886;-0.089243;0.290468;0.000000;0.048229;0.011652;0.061150;0.271873;-7.860419
-3141593;-1;-1073172225;1;0.035240;0.263994;-7.793756;-0.109786;0.361049;0.118584;0.000000;0.027081;0.066663;0.061150;0.271873;-7.860419
-3141593;-1;-536346369;-1;0.153264;0.312578;-7.904697;-0.085981;0.194568;-0.133726;0.000002;-0.100707;-0.044279;0.061150;0.271873;-7.860419
-3141593;-1;-536346369;-1;0.045097;0.261631;-7.883112;-0.094551;0.148207;-0.079395;0.000000;0.019042;-0.022693;0.061150;0.271873;-7.860419
-3141593;-1;-1073213185;1;0.058324;0.270952;-7.896281;-0.107829;0.331260;0.122447;0.000000;0.002973;-0.035862;0.061150;0.271873;-7.860419
-3141593;-1;-1073169417;-1;0.061268;0.270816;-7.861432;0.502620;0.056064;0.190442;0.000000;-0.001064;-0.001014;0.061150;0.271873;-7.860419
-3141593;-1;-1072120841;-1;0.183221;0.439498;-7.942263;0.408986;-0.297838;-0.387817;0.000004;0.207364;-0.081844;0.061150;0.271873;-7.860419
-3141593;-1;-1072120833;1;0.065150;0.253366;-7.844724;-0.314093;-0.067878;-0.095040;0.000000;0.018934;0.015695;0.061150;0.271873;-7.860419
-3141593;-1;-536870657;-1;0.127247;0.282476;-7.661932;0.034169;-0.212988;0.050125;0.000000;0.066941;0.198486;0.061150;0.271873;-7.860419
-3141593;-1;-536346369;-1;0.042902;0.199324;-7.828421;0.196472;-0.049420;-0.083854;0.000000;-0.074809;0.031998;0.061150;0.271873;-7.860419
-3141593;-1;-536346369;-1;-0.248530;0.575503;-8.646127;-0.131539;-0.134160;-0.027833;0.000001;-0.433697;-0.785708;0.061150;0.271873;-7.860419
-3141593;-1;-1073213193;-1;0.229516;0.202865;-1.169671;0.122642;0.299225;0.140937;0.000000;-0.181958;6.690747;0.061150;0.271873;-7.860419
-3141593;-1;-536346369;1;0.090557;-0.346910;-4.179192;-0.190862;-0.009070;0.144798;0.000000;0.619481;3.681226;0.061150;0.271873;-7.860419
-3141593;-1;-1073172225;-1;0.110000;0.223802;-7.988739;-0.439700;-0.446823;-0.104275;0.000000;0.068535;-0.128320;0.061150;0.271873;-7.860419
-3141593;-1;-536346369;-1;0.107145;0.252569;-7.880631;0.070145;0.167135;0.071597;0.000001;-0.049881;-0.020213;0.061150;0.271873;-7.860419
-3141593;-1;-1073213193;1;0.035126;0.128746;-5.621287;0.419051;-0.076195;-0.392996;0.000000;-0.145473;2.239131;0.061150;0.271873;-7.860419
-3141593;-1;-536346369;1;-0.405649;1.383333;7.564827;-0.143970;-0.060466;0.035433;0.000000;-1.205507;15.425246;0.061150;0.271873;-7.860419
-3141593;-1;-1073213185;1;0.038264;0.258603;-7.922111;0.186373;-0.321443;0.461797;0.000000;-0.026455;-0.061692;0.061150;0.271873;-7.860419
-3141593;-1;-1073172225;-1;0.039152;0.284775;-7.834908;0.186496;0.317963;0.172510;0.000000;0.025503;0.025510;0.061150;0.271873;-7.860419
-3141593;-1;-1073169409;1;1.303461;1.897927;5.945703;0.626905;-0.478958;0.140079;0.000000;2.046311;13.806122;0.061150;0.271873;-7.860419
-3141593;-1;-536346369;1;0.056656;0.281926;-7.861898;0.235090;0.105088;0.278452;0.000000;0.011012;-0.001479;0.061150;0.271873;-7.860419
-3141593;-1;-536346377;1;0.094306;0.387000;-7.942037;-0.176674;0.050880;-0.035627;0.000000;-0.119806;-0.081618;0.061150;0.271873;-7.860419
-3141593;-1;-1073210369;-1;0.062052;0.268904;-7.837427;0.717752;0.217999;0.515533;0.000000;-0.003102;0.022992;0.061150;0.271873;-7.860419
-3141593;-1;-536346369;-1;0.063448;0.275415;-2.064125;0.147917;-0.095931;0.152353;0.000000;0.004222;5.796294;0.061150;0.271873;-7.860419
-3141593;-1;-536346369;1;0.068387;0.405451;-7.710460;0.279362;-0.015134;0.295940;0.000000;0.133774;0.149959;0.061150;0.271873;-7.860419
-3141593;-1;-1073172225;-1;0.061968;0.271266;-7.863096;0.728579;0.982309;0.937107;0.000000;-0.001018;-0.002677;0.061150;0.271873;-7.860419
-3141593;-1;-536346369;-1;0.062174;0.266238;-7.824577;0.180431;0.032771;-0.082289;0.000000;-0.005727;0.035842;0.061150;0.271873;-7.860419
-3141593;-1;-536346369;1;-0.218610;-2.070505;-11.252920;0.185769;-0.022187;-0.018207;0.000001;-2.359025;-3.392502;0.061150;0.271873;-7.860419
-3141593;-1;-1073210369;-1;0.063000;0.275304;-7.869763;0.341858;-0.184296;-0.084705;0.000000;0.003898;-0.009345;0.061150;0.271873;-7.860419
-3141593;-1;-536346369;-1;0.067351;0.223513;-7.696366;-0.179632;-0.023032;0.060605;0.000000;0.048755;0.164052;0.061150;0.271873;-7.860419
-3141593;-1;-1073172225;-1;0.056157;0.274612;-7.836151;0.158106;0.288224;-0.218199;0.000000;0.005695;0.024268;0.061150;0.271873;-7.860419
-3141593;-1;-1073213185;1;0.059042;0.268138;-7.865915;-0.396488;0.223819;-0.097276;0.000000;0.004288;-0.005496;0.061150;0.271873;-7.860419
-3141593;-1;-536346369;-1;0.045760;0.305030;-7.858463;0.160664;0.074577;0.159023;0.000002;0.036555;0.001955;0.061150;0.271873;-7.860419
-3141593;-1;-1073172225;-1;0.031485;0.282702;-7.905479;-0.207431;-0.568204;-0.323752;0.000000;-0.031580;-0.045060;0.061150;0.271873;-7.860419
-3141593;-1;-1073172225;-1;0.063820;0.266459;-7.870106;0.528504;0.260591;0.279067;0.000000;-0.006036;-0.009687;0.061150;0.271873;-7.860419
-3141593;-1;-536346369;-1;0.054671;0.291248;-7.865487;0.197425;0.066016;0.181818;0.000000;0.020430;-0.005069;0.061150;0.271873;-7.860419
-3141593;-1;-1073210369;1;0.068604;0.243923;-7.875179;-0.371055;-0.098950;-0.184964;0.000000;0.028927;-0.014760;0.061150;0.271873;-7.860419
-3141593;-1;-1073172225;-1;0.055566;0.277289;-7.846131;0.487076;0.502189;0.267607;0.000000;0.007780;0.014287;0.061150;0.271873;-7.860419
-3141593;-1;-1073172225;1;0.082186;0.276915;-7.852186;-0.095444;0.398176;0.093357;0.000000;-0.021632;0.008233;0.061150;0.271873;-7.860419
-3141593;-1;-536346369;1;0.057754;0.284062;-8.113400;-0.169390;-0.047195;0.143660;0.000001;-0.012654;-0.252981;0.061150;0.271873;-7.860419
-3141593;-1;-1073213185;-1;0.048317;0.272334;-7.886051;0.013723;0.381561;0.369206;0.000000;0.012842;-0.025632;0.061150;0.271873;-7.860419
-3141593;-1;-536346369;1;0.055556;0.253134;-8.119412;0.163851;-0.048917;-0.088802;0.000000;-0.019556;-0.258994;0.061150;0.271873;-7.860419
-3141593;-1;-536346369;-1;0.206102;0.401765;-7.966108;-0.122009;0.136155;-0.109361;0.000000;-0.194636;-0.105690;0.061150;0.271873;-7.860419
-3141593;-1;-1073213193;1;0.110855;0.254096;-7.920022;0.163870;0.458196;0.440821;0.000000;-0.052788;-0.059603;0.061150;0.271873;-7.860419
-3141593;-1;-536346369;1;0.030916;0.179126;-7.882792;0.170784;-0.055673;-0.089167;0.000000;-0.097551;-0.022374;0.061150;0.271873;-7.860419
-3141593;-1;-536346369;1;0.060535;0.329415;-7.915627;-0.192212;-0.002055;-0.015026;0.000000;-0.057546;-0.055209;0.061150;0.271873;-7.860419
-3141593;-1;-536346369;-1;0.068600;0.242726;-7.853081;0.193605;0.049485;-0.163229;0.000000;-0.030084;0.007338;0.061150;0.271873;-7.860419
-3141593;-1;-536346369;-1;0.000481;0.196534;-7.890772;0.124954;-0.100625;0.150627;0.000000;-0.096730;-0.030353;0.061150;0.271873;-7.860419
-3141593;-1;-536346369;-1;-0.069733;0.213732;-7.830605;-0.069808;0.157148;0.101080;0.000000;0.143216;0.029814;0.061150;0.271873;-7.860419
-3141593;-1;-536346369;1;0.062668;0.267618;-8.013079;-0.276912;-0.098783;-0.250199;0.000000;0.004517;-0.152660;0.061150;0.271873;-7.860419
-3141593;-1;-1073169409;-1;0.034278;0.200768;-7.846988;-0.569650;0.215284;-0.329350;0.000000;0.076013;0.013430;0.061150;0.271873;-7.860419
-3141593;-1;-536346369;-1;0.001567;0.193748;-7.858373;0.132419;-0.100992;-0.051161;0.000000;-0.098253;0.002046;0.061150;0.271873;-7.860419
-3141593;-1;-536346369;-1;0.356135;-0.904110;-7.187758;-0.166060;-0.041655;0.071236;0.000001;1.212415;0.672660;0.061150;0.271873;-7.860419
-3141593;-1;-1073210369;1;0.018309;0.291846;-7.788198;-0.151896;-0.325815;-0.079172;0.000000;-0.047269;0.072221;0.061150;0.271873;-7.860419
-3141593;-1;-536346369;-1;0.053064;0.312270;-7.849720;-0.202419;-0.040519;-0.172781;0.000000;-0.041199;0.010699;0.061150;0.271873;-7.860419
-3141593;-1;-536346369;1;-0.041491;0.265674;-7.914102;0.010419;-0.172532;0.140057;0.000001;-0.102828;-0.053683;0.061150;0.271873;-7.860419
-3141593;-1;-536346369;-1;0.096153;0.178188;-7.873422;-0.150404;-0.056194;0.037961;0.000000;0.100010;-0.013003;0.061150;0.271873;-7.860419
-3141593;-1;-536346113;-1;0.096655;0.326735;-7.839226;0.250475;-0.162100;-0.113389;0.000000;0.065349;0.021192;0.061150;0.271873;-7.860419
-3141593;-1;-536346369;1;0.080421;0.303459;-7.890087;-0.128119;0.078166;0.114917;0.000001;-0.037001;-0.029668;0.061150;0.271873;-7.860419
-3141593;-1;-1073210369;-1;0.094907;0.335689;-7.833266;0.765976;-0.405175;0.833009;0.000000;0.072194;0.027152;0.061150;0.271873;-7.860419
-3141593;-1;-536346377;1;0.041328;0.207859;-7.939372;-0.175513;0.054349;-0.019108;0.000000;0.067012;-0.078953;0.061150;0.271873;-7.860419
-3141593;-1;-536342273;-1;0.045373;0.271301;-7.914453;-0.011156;0.308038;0.368949;0.000000;0.015788;-0.054034;0.061150;0.271873;-7.860419
-3141593;-1;-536346369;-1;0.073399;0.297273;-8.056863;0.158718;-0.076537;-0.087407;0.000001;0.028200;-0.196445;0.061150;0.271873;-7.860419
-3141593;-1;-1073213185;1;-1.092092;1.275148;-8.265992;0.307229;0.353153;0.554305;0.000000;1.528571;-0.405573;0.061150;0.271873;-7.860419
-3141593;-1;-1073213185;1;0.065670;0.265410;-7.870368;0.372170;0.260274;0.597460;0.000000;-0.007886;-0.009950;0.061150;0.271873;-7.860419
-3141593;-1;-536346369;-1;0.065483;0.251696;-7.874294;0.256854;0.055159;0.269104;0.000000;-0.020637;-0.013875;0.061150;0.271873;-7.860419
-3141593;-1;-536346369;-1;0.001888;0.351068;-7.915711;0.169592;0.126907;0.071622;0.000000;0.098914;-0.055292;0.061150;0.271873;-7.860419
-3141593;-1;-536346369;1;-1.199797;-0.707936;-6.855688;-0.113169;0.145641;-0.063803;0.000001;1.596876;1.004731;0.061150;0.271873;-7.860419
-3141593;-1;-536346369;-1;0.012819;0.086965;-7.105851;0.162327;-0.042429;0.141510;0.000000;-0.191120;0.754568;0.061150;0.271873;-7.860419
-3141593;-1;-536346377;1;0.345840;-0.144083;-3.134039;0.223107;0.152699;-0.257206;0.000000;-0.504051;4.726379;0.061150;0.271873;-7.860419
-3141593;-1;-536346369;1;0.052995;0.273542;-7.880584;-0.040193;-0.196321;-0.047121;0.000000;-0.008325;-0.020166;0.061150;0.271873;-7.860419
-3141593;-1;-536346369;-1;0.043862;0.211727;-8.029182;-0.160379;0.046099;-0.025921;0.000001;0.062581;-0.168764;0.061150;0.271873;-7.860419
-3141593;-1;-1073210369;-1;0.091936;0.336841;-7.873781;0.371146;-0.175870;0.075709;0.000000;0.071893;-0.013362;0.061150;0.271873;-7.860419
-3141593;-1;-536346369;1;-0.641143;0.021170;-7.240544;0.091829;-0.257239;0.030309;0.000000;-0.745699;0.619875;0.061150;0.271873;-7.860419
-3141593;-1;-536346369;-1;-0.006009;0.246393;-7.897807;-0.073573;0.193921;-0.076743;0.000000;0.071830;-0.037389;0.061150;0.271873;-7.860419
-3141593;-1;-536346377;-1;-0.727699;-1.026861;-6.113087;-0.232744;0.141368;-0.258164;0.000000;1.519536;1.747331;0.061150;0.271873;-7.860419
-3141593;-1;-1073172225;1;0.073153;0.272281;-7.825961;-0.021771;0.639356;0.118018;0.000000;-0.012009;0.034458;0.061150;0.271873;-7.860419
-3141593;-1;-536346369;-1;0.063275;0.270851;-7.829327;0.081068;0.168637;-0.022569;0.000001;-0.002358;0.031092;0.061150;0.271873;-7.860419
-3141593;-1;-536346369;-1;-0.902520;-0.997188;-3.548544;-0.147966;0.112359;-0.180133;0.000002;1.593479;4.311875;0.061150;0.271873;-7.860419
-3141593;-1;-1073213185;-1;0.054484;0.263645;-7.841305;-0.321736;0.260684;0.411186;0.000000;0.010589;0.019114;0.061150;0.271873;-7.860419
-3141593;-1;-536346369;1;0.134866;-0.037314;-9.452437;-0.234905;-0.056005;0.269556;0.000000;0.317853;-1.592019;0.061150;0.271873;-7.860419
