fLabel;fIndex;fStatus;fSign;fV.fX;fV.fY;fV.fZ;fP.fX;fP.fY;fP.fZ;fBeta;fDcaXY;fDcaZ;fPVX;fPVY;fPVZ
-3141593;-1;-1073213185;-1;0.043868;0.250947;-2.121127;0.616095;-0.635362;1.007506;0.000000;-0.024198;-0.059627;0.061241;0.267793;-2.061500
-3141593;-1;-536346369;1;0.061761;0.264014;-2.163344;0.190081;0.026190;0.031124;0.000000;-0.003814;-0.101844;0.061241;0.267793;-2.061500
-3141593;-1;-536346369;-1;0.082186;0.258002;-2.037080;0.081903;0.175214;0.164862;0.000000;-0.023121;0.024420;0.061241;0.267793;-2.061500
-3141593;-1;-1073213185;-1;0.062227;0.277487;-2.074898;-0.918338;0.093476;1.043722;0.000000;-0.009744;-0.013398;0.061241;0.267793;-2.061500
-3141593;-1;-1073213185;1;0.059317;0.293683;-2.018117;-1.149725;-0.085440;-1.173705;0.000000;-0.025962;0.043383;0.061241;0.267793;-2.061500
-3141593;-1;-536346377;-1;0.052726;0.282312;-2.084926;0.155395;0.091133;-0.069910;0.000000;0.016832;-0.023426;0.061241;0.267793;-2.061500
-3141593;-1;-536346369;1;0.055665;0.294607;-2.104956;0.174069;0.036193;0.046798;0.000000;0.027388;-0.043456;0.061241;0.267793;-2.061500
-3141593;-1;-1073213185;1;0.005420;0.255116;-2.090056;0.491322;-2.163545;0.666674;0.000000;-0.057242;-0.028556;0.061241;0.267793;-2.061500
-3141593;-1;-536346369;-1;0.069391;0.197204;-2.069229;-0.292873;-0.033817;-0.311095;0.000000;0.071058;-0.007729;0.061241;0.267793;-2.061500
-3141593;-1;-536346369;1;-0.660632;0.361836;-3.875609;-0.024620;-0.188979;0.219628;0.000002;-0.727973;-1.814109;0.061241;0.267793;-2.061500
-3141593;-1;-536346369;1;0.262490;0.019857;-3.739574;0.125040;0.101495;-0.139669;0.000000;-0.319333;-1.678074;0.061241;0.267793;-2.061500
-3141593;-1;-1073213185;-1;0.049148;0.234796;-2.067504;0.360373;-0.132074;0.432926;0.000000;-0.035142;-0.006004;0.061241;0.267793;-2.061500
-3141593;-1;-1073213185;-1;0.079192;0.263132;-2.251453;-0.081788;-0.315024;0.355618;0.000000;0.018547;-0.189953;0.061241;0.267793;-2.061500
-3141593;-1;-1073213185;-1;0.049076;0.279277;-2.063244;0.223591;0.236835;0.368413;0.000000;0.016729;-0.001744;0.061241;0.267793;-2.061500
-3141593;-1;-536346369;-1;0.059165;0.237773;-1.928902;0.154124;-0.010659;-0.069353;0.000000;-0.030091;0.132598;0.061241;0.267793;-2.061500
-3141593;-1;-536346369;-1;2.001344;1.456545;-2.730953;-0.079885;0.130377;0.077549;0.000000;-2.275331;-0.669453;0.061241;0.267793;-2.061500
-3141593;-1;-536346369;-1;-1.348178;0.947269;0.117565;0.066349;0.137626;-0.103105;0.000000;1.564656;2.179065;0.061241;0.267793;-2.061500
-3141593;-1;-1073213193;-1;0.058930;0.263782;-2.015339;-0.295101;0.170020;0.403964;0.000000;0.004628;0.046161;0.061241;0.267793;-2.061500
-3141593;-1;-536346369;-1;-0.299703;0.144334;-0.183945;-0.051454;0.150432;0.162621;0.000001;0.381474;1.877555;0.061241;0.267793;-2.061500
-3141593;-1;-536346369;1;0.063136;0.268608;-2.032927;-0.063452;0.147474;0.019362;0.000001;-0.002064;0.028573;0.061241;0.267793;-2.061500
-3141593;-1;-536346369;-1;0.225112;0.389493;-2.105832;0.103599;-0.139496;0.094494;0.000001;0.204120;-0.044332;0.061241;0.267793;-2.061500
-3141593;-1;-536346369;1;0.513664;0.457762;-5.028435;0.115405;-0.274843;0.369177;0.000000;0.490689;-2.966934;0.061241;0.267793;-2.061500
-3141593;-1;-536346369;1;0.189940;0.240852;-2.081177;-0.038206;-0.182518;-0.174722;0.000000;0.131489;-0.019677;0.061241;0.267793;-2.061500
-3141593;-1;-536346369;-1;0.047597;0.311838;-2.045594;0.143205;0.044360;0.033231;0.000001;0.046111;0.015906;0.061241;0.267793;-2.061500
-3141593;-1;-536346377;1;0.277909;1.227482;1.375757;0.161322;-0.036421;-0.184811;0.000000;0.983844;3.437257;0.061241;0.267793;-2.061500
-3141593;-1;-536346369;1;0.174268;0.248035;-2.080467;0.029792;0.170429;0.198453;0.000000;-0.114741;-0.018967;0.061241;0.267793;-2.061500
-3141593;-1;-536346369;-1;-0.170292;0.229236;-2.006454;-0.024864;0.149311;0.069728;0.000000;0.234721;0.055046;0.061241;0.267793;-2.061500
-3141593;-1;-536346369;-1;0.095950;0.276803;-2.174384;-0.044902;0.172968;-0.001683;0.000000;-0.035860;-0.112884;0.061241;0.267793;-2.061500
-3141593;-1;-536346369;-1;0.277681;-1.513620;11.444397;-0.205145;-0.024925;-0.249735;0.000000;1.794513;13.505898;0.061241;0.267793;-2.061500
-3141593;-1;-536346369;1;0.058486;0.253537;-1.975520;0.143856;-0.027798;0.064026;0.000000;-0.014519;0.085980;0.061241;0.267793;-2.061500
-3141593;-1;-1073210377;-1;0.370527;1.398254;-3.315208;-0.377410;0.103257;-0.109099;0.000000;-1.172007;-1.253708;0.061241;0.267793;-2.061500
-3141593;-1;-536346369;1;0.359830;-1.847256;-2.045852;-0.140023;-0.019767;0.129623;0.000001;2.136021;0.015648;0.061241;0.267793;-2.061500
-3141593;-1;-536346369;1;0.065052;0.274246;-2.028047;-0.125907;0.074353;0.029016;0.000000;-0.007495;0.033453;0.061241;0.267793;-2.061500
-3141593;-1;-536346369;-1;0.066099;0.293728;-2.138932;0.138448;-0.025933;-0.064827;0.000001;0.026386;-0.077432;0.061241;0.267793;-2.061500
-3141593;-1;-536346369;1;-0.317040;1.768579;-2.896609;0.133737;0.033709;-0.030973;0.000001;1.547726;-0.835109;0.061241;0.267793;-2.061500
-3141593;-1;-536346369;-1;0.073434;0.206944;-2.135186;0.148024;0.029663;0.168513;0.000001;-0.062058;-0.073686;0.061241;0.267793;-2.061500
-3141593;-1;-536346369;1;-0.038020;0.444834;-4.358681;-0.165542;-0.092813;-0.014388;0.000001;-0.202969;-2.297181;0.061241;0.267793;-2.061500
-3141593;-1;-536346369;-1;0.099430;0.264440;-1.904951;-0.023390;-0.266452;0.290618;0.000000;0.038336;0.156549;0.061241;0.267793;-2.061500
-3141593;-1;-536346369;-1;0.115012;0.249457;-2.078389;0.053225;0.156086;0.035663;0.000001;-0.056812;-0.016889;0.061241;0.267793;-2.061500
-3141593;-1;-536346369;-1;0.060553;0.238970;-1.993359;0.199970;-0.004774;-0.200034;0.000000;-0.028831;0.068141;0.061241;0.267793;-2.061500
-3141593;-1;-536346369;1;0.028801;0.270970;-2.049462;0.013985;0.142755;-0.030215;0.000000;0.032595;0.012038;0.061241;0.267793;-2.061500
-3141593;-1;-536346369;1;0.059985;0.266714;-2.016500;0.130641;-0.152203;-0.190721;0.000000;-0.001655;0.045000;0.061241;0.267793;-2.061500
-3141593;-1;-536346369;-1;0.073642;0.273576;-2.066306;0.070342;-0.150840;-0.000512;0.000000;0.013683;-0.004806;0.061241;0.267793;-2.061500
-3141593;-1;-536346377;1;0.065417;0.268511;-2.160767;-0.024216;0.140824;0.020707;0.000001;-0.004237;-0.099267;0.061241;0.267793;-2.061500
-3141593;-1;-536346369;-1;0.242469;0.107062;-2.297507;-0.122570;-0.138201;-0.177556;0.000000;0.242235;-0.236007;0.061241;0.267793;-2.061500
-3141593;-1;-536346369;1;0.346831;0.084826;-1.348598;-0.092197;-0.143910;0.066647;0.000000;0.339173;0.712902;0.061241;0.267793;-2.061500
-3141593;-1;-536346369;-1;0.024986;0.267684;-2.075490;-0.000461;0.154156;-0.041359;0.000000;0.036255;-0.013990;0.061241;0.267793;-2.061500
-3141593;-1;-536346369;1;-0.062553;0.248701;-2.303950;0.022825;-0.147999;-0.132295;0.000000;-0.125258;-0.242450;0.061241;0.267793;-2.061500
-3141593;-1;-1073169409;-1;0.042166;0.260059;-2.051483;0.426354;-1.051576;0.434830;0.000000;-0.020583;0.010017;0.061241;0.267793;-2.061500
-3141593;-1;-536346369;1;0.730908;0.244864;7.451930;-0.008767;-0.256054;-0.309508;0.000000;0.670059;9.513431;0.061241;0.267793;-2.061500
-3141593;-1;-536346369;-1;-0.277453;1.734925;-11.264919;-0.163249;-0.037687;0.226217;0.000000;-1.505720;-9.203419;0.061241;0.267793;-2.061500
-3141593;-1;-536346369;1;0.044525;0.305553;-2.013472;-0.144119;-0.063798;-0.053973;0.000001;-0.041294;0.048028;0.061241;0.267793;-2.061500
-3141593;-1;-536346369;-1;0.065684;0.171512;-3.281688;0.142354;0.006570;-0.106913;0.000000;-0.096383;-1.220188;0.061241;0.267793;-2.061500
-3141593;-1;-536346369;1;0.678378;1.648841;-2.014226;-0.127763;0.057093;-0.127451;0.000001;-1.512665;0.047274;0.061241;0.267793;-2.061500
-3141593;-1;-536346369;1;0.855721;-2.132766;-7.301969;0.137385;0.045468;-0.104959;0.000000;-2.528612;-5.240469;0.061241;0.267793;-2.061500
-3141593;-1;-536346369;-1;-0.061861;0.364008;-1.808275;-0.093487;-0.119610;0.017658;0.000000;-0.156241;0.253225;0.061241;0.267793;-2.061500
-3141593;-1;-536346369;1;0.056437;0.269102;-2.082891;-0.040180;-0.147390;0.178067;0.000000;-0.004979;-0.021390;0.061241;0.267793;-2.061500
-3141593;-1;-536346369;1;2.055137;0.834434;1.999639;-0.040257;0.141655;0.119699;0.000000;-2.072849;4.061139;0.061241;0.267793;-2.061500
-3141593;-1;-536346369;-1;0.104396;0.293091;-2.286500;-0.089572;0.152796;-0.101302;0.000000;-0.050024;-0.225000;0.061241;0.267793;-2.061500
-3141593;-1;-536346369;1;0.063159;0.284009;-2.180271;-0.157683;0.018648;-0.131843;0.000000;-0.016330;-0.118771;0.061241;0.267793;-2.061500
-3141593;-1;-536346369;1;0.175352;0.582361;-1.516500;0.182257;-0.066115;-0.108629;0.000000;0.334626;0.545000;0.061241;0.267793;-2.061500
-3141593;-1;-536346369;1;0.162178;0.283352;-2.173986;0.025928;-0.168199;-0.088726;0.000000;0.102130;-0.112487;0.061241;0.267793;-2.061500
-3141593;-1;-536346369;1;0.122166;0.383769;-2.044939;-0.129471;0.068014;-0.101320;0.000001;-0.131005;0.016561;0.061241;0.267793;-2.061500
-3141593;-1;-536346369;1;-0.052193;0.231382;-1.915002;0.041957;-0.130711;-0.133785;0.000001;-0.119134;0.146498;0.061241;0.267793;-2.061500
-3141593;-1;-536346369;1;-0.288341;-0.097966;-1.223824;-0.091245;0.087210;-0.120838;0.000001;0.505952;0.837676;0.061241;0.267793;-2.061500
-3141593;-1;-536346369;-1;0.663419;0.550067;-2.403576;-0.069532;0.148333;-0.025107;0.000000;-0.665055;-0.342076;0.061241;0.267793;-2.061500
-3141593;-1;-536346369;1;0.066264;0.190335;-2.047149;-0.158427;-0.010274;-0.003277;0.000000;0.077620;0.014351;0.061241;0.267793;-2.061500
-3141593;-1;-536346377;-1;1.990084;1.129078;3.658185;-0.063659;0.142563;0.108480;0.000000;-2.112403;5.719685;0.061241;0.267793;-2.061500
